tpr,fpr
0.9119409866297833,0.62457798784605
0.9122483479329953,0.62474679270763
0.9122483479329953,0.6249718658564033
0.9125557092362072,0.6253094755795634
0.9125557092362072,0.62542201215395
0.9125557092362072,0.6254782804411434
0.9125557092362072,0.6255908170155301
0.9125557092362072,0.6258158901643034
0.9125557092362072,0.6258721584514967
0.9127093898878131,0.6259284267386901
0.9127093898878131,0.6259846950258834
0.9128630705394191,0.6259846950258834
0.9128630705394191,0.6260972316002701
0.9130167511910251,0.6260972316002701
0.9130167511910251,0.6261534998874634
0.913170431842631,0.6266036461850101
0.913170431842631,0.6267161827593968
0.913170431842631,0.6268287193337835
0.913170431842631,0.6273351339185235
0.913170431842631,0.6273914022057169
0.9136314737974489,0.6304298897141571
0.9137851544490548,0.6305424262885437
0.9137851544490548,0.6305986945757371
0.9139388351006609,0.6309363042988971
0.9143998770554788,0.6314989871708305
0.9143998770554788,0.6316115237452172
0.9143998770554788,0.6317240603196038
0.9147072383586906,0.6317240603196038
0.9147072383586906,0.6317803286067972
0.9148609190102966,0.6318928651811839
0.9148609190102966,0.6320616700427639
0.9167050868295682,0.6365068647310376
0.9167050868295682,0.636563133018231
0.91701244813278,0.637069547602971
0.91701244813278,0.637238352464551
0.91701244813278,0.6373508890389377
0.91701244813278,0.6377447670492911
0.9171661287843861,0.638082376772451
0.9171661287843861,0.6383074499212243
0.917319809435992,0.638588791357191
0.917319809435992,0.6386450596443844
0.917627170739204,0.6386450596443844
0.917627170739204,0.6388701327931577
0.917627170739204,0.6389264010803511
0.917627170739204,0.6390952059419311
0.917627170739204,0.6393202790907044
0.917627170739204,0.6394328156650911
0.917627170739204,0.6395453522394778
0.9183955739972337,0.6417960837272113
0.9183955739972337,0.6424150348863381
0.9183955739972337,0.6425275714607247
0.9185492546488397,0.6425838397479181
0.9188566159520516,0.6429214494710781
0.9188566159520516,0.6430339860454648
0.9188566159520516,0.6430902543326581
0.9190102966036576,0.6430902543326581
0.9190102966036576,0.6432590591942381
0.9199323805132934,0.6444969615124916
0.9200860611648993,0.6444969615124916
0.9202397418165053,0.6445532297996849
0.9203934224681113,0.645228449246005
0.9205471031197172,0.645228449246005
0.9205471031197172,0.6452847175331983
0.9207007837713231,0.6452847175331983
0.9207007837713231,0.645397254107585
0.9208544644229292,0.6464663515642584
0.921469187029353,0.6500112536574386
0.921469187029353,0.650067521944632
0.921469187029353,0.6501800585190187
0.921776548332565,0.6501800585190187
0.921776548332565,0.6502925950934053
0.921776548332565,0.650573936529372
0.921776548332565,0.6507990096781454
0.921776548332565,0.6510240828269187
0.9219302289841709,0.6511366194013054
0.9222375902873828,0.6516993022732388
0.9222375902873828,0.6517555705604321
0.9222375902873828,0.6520931802835922
0.9222375902873828,0.6523745217195589
0.9222375902873828,0.6524870582939455
0.9222375902873828,0.6525433265811389
0.9243891194098663,0.6596893990546928
0.9243891194098663,0.6603646185010128
0.9243891194098663,0.6604771550753995
0.9245428000614723,0.6613774476704929
0.9245428000614723,0.6614337159576863
0.9248501613646842,0.6614337159576863
0.9248501613646842,0.6614899842448796
0.9250038420162902,0.6616025208192663
0.9250038420162902,0.6616587891064596
0.9251575226678961,0.6616587891064596
0.9251575226678961,0.6617150573936529
0.9251575226678961,0.6618275939680396
0.9251575226678961,0.661883862255233
0.925464883971108,0.661883862255233
0.92577224527432,0.661883862255233
0.9259259259259259,0.661883862255233
0.9260796065775319,0.6619401305424263
0.9260796065775319,0.6619963988296196
0.9262332872291379,0.6619963988296196
0.9270016904871676,0.6636281791582265
0.9271553711387737,0.6636281791582265
0.9271553711387737,0.6637407157326131
0.9271553711387737,0.6639657888813865
0.9271553711387737,0.6640220571685798
0.9271553711387737,0.6641345937429665
0.9271553711387737,0.6641908620301598
0.9271553711387737,0.6644159351789332
0.9273090517903796,0.6644159351789332
0.9273090517903796,0.6645284717533199
0.9274627324419855,0.6646972766148999
0.9274627324419855,0.6648660814764799
0.9276164130935916,0.6649786180508666
0.9276164130935916,0.6650348863380598
0.9277700937451975,0.6650911546252533
0.9277700937451975,0.6654287643484132
0.9277700937451975,0.6655413009228
0.9279237743968034,0.6655413009228
0.9279237743968034,0.6655975692099932
0.9279237743968034,0.6658226423587666
0.9279237743968034,0.6659914472203466
0.9279237743968034,0.6660477155075399
0.9280774550484094,0.6662165203691199
0.9280774550484094,0.6664978618050866
0.9282311357000154,0.6664978618050866
0.9282311357000154,0.6666666666666666
0.9283848163516213,0.66689173981544
0.9283848163516213,0.6669480081026333
0.9283848163516213,0.66706054467702
0.9283848163516213,0.6673418861129867
0.9283848163516213,0.66739815440018
0.9283848163516213,0.6681859104208868
0.9283848163516213,0.6682421787080801
0.9285384970032273,0.6683547152824668
0.9285384970032273,0.6684672518568535
0.9285384970032273,0.6686360567184335
0.9285384970032273,0.6689736664415935
0.9286921776548333,0.6690862030159802
0.9286921776548333,0.6691987395903669
0.9288458583064392,0.6695926176007202
0.9288458583064392,0.6697614224623002
0.9289995389580452,0.6697614224623002
0.9291532196096511,0.6699302273238803
0.9291532196096511,0.6700427638982669
0.929767942216075,0.6728561782579339
0.929767942216075,0.6732500562682872
0.929767942216075,0.6733063245554806
0.929767942216075,0.6734188611298672
0.929921622867681,0.6734188611298672
0.929921622867681,0.6736439342786406
0.929921622867681,0.6739815440018005
0.929921622867681,0.6740940805761872
0.9300753035192869,0.6740940805761872
0.9300753035192869,0.6741503488633805
0.9300753035192869,0.6742628854377672
0.9300753035192869,0.674375422012154
0.9313047487321346,0.6769074949358541
0.9313047487321346,0.6771888363718208
0.9317657906869525,0.6774701778077875
0.9319194713385585,0.6774701778077875
0.9320731519901644,0.6776952509565609
0.9323805132933763,0.6779203241053342
0.9323805132933763,0.6780328606797209
0.9323805132933763,0.6781453972541076
0.9323805132933763,0.6782016655413009
0.9325341939449824,0.6782016655413009
0.9325341939449824,0.6782579338284943
0.9333025972030121,0.679214494710781
0.9333025972030121,0.6794395678595544
0.9333025972030121,0.6794958361467477
0.9334562778546182,0.6794958361467477
0.934071000461042,0.6797771775827144
0.934071000461042,0.6798897141571011
0.9342246811126479,0.6798897141571011
0.9342246811126479,0.6800585190186811
0.9342246811126479,0.6801710555930678
0.9342246811126479,0.6802273238802611
0.9342246811126479,0.6803398604546478
0.9343783617642539,0.6803398604546478
0.9345320424158599,0.6810150799009678
0.9346857230674658,0.6810150799009678
0.9346857230674658,0.6811276164753545
0.9346857230674658,0.6814089579113212
0.9348394037190718,0.6814652261985145
0.9348394037190718,0.6815214944857079
0.9349930843706777,0.6815777627729012
0.9349930843706777,0.6820279090704479
0.9349930843706777,0.6820841773576413
0.9349930843706777,0.6821967139320279
0.9353004456738897,0.6826468602295747
0.9360688489319194,0.6831532748143146
0.9362225295835255,0.6831532748143146
0.9363762102351314,0.6832658113887013
0.9365298908867373,0.6839972991222147
0.9365298908867373,0.6841661039837947
0.937913016751191,0.6891177132568085
0.938066697402797,0.6891177132568085
0.938066697402797,0.6892302498311952
0.938220378054403,0.6896803961287419
0.9383740587060089,0.6898492009903219
0.9383740587060089,0.6899054692775152
0.9386814200092208,0.6899054692775152
0.9386814200092208,0.6900180058519019
0.9386814200092208,0.6901868107134819
0.9389887813124328,0.6904118838622553
0.9389887813124328,0.6905806887238353
0.9389887813124328,0.6907494935854153
0.9389887813124328,0.6908057618726086
0.9391424619640387,0.6916497861805087
0.9391424619640387,0.6917623227548954
0.9391424619640387,0.692043664190862
0.9391424619640387,0.6923250056268287
0.9391424619640387,0.6924375422012155
0.9391424619640387,0.692718883637182
0.9391424619640387,0.6927751519243754
0.9392961426156446,0.6929439567859554
0.9392961426156446,0.6931690299347288
0.9394498232672507,0.6931690299347288
0.9394498232672507,0.6932252982219221
0.9396035039188566,0.6935066396578888
0.9397571845704625,0.6935629079450821
0.9397571845704625,0.6936191762322755
0.9402182265252804,0.6941818591042088
0.9403719071768865,0.6942381273914022
0.9403719071768865,0.6942943956785955
0.9403719071768865,0.6946882736889489
0.9403719071768865,0.6947445419761422
0.9405255878284924,0.6948008102633356
0.9405255878284924,0.6949133468377222
0.9406792684800983,0.695363493135269
0.9406792684800983,0.695532297996849
0.9406792684800983,0.695869907720009
0.9406792684800983,0.6959261760072023
0.9408329491317043,0.6959261760072023
0.9408329491317043,0.6959824442943957
0.9409866297833103,0.6959824442943957
0.9409866297833103,0.696038712581589
0.9409866297833103,0.6962637857303624
0.9411403104349162,0.6964888588791357
0.9416013523897341,0.6986833220796759
0.9416013523897341,0.6987958586540626
0.9416013523897341,0.6988521269412559
0.9417550330413401,0.6988521269412559
0.9417550330413401,0.6989646635156426
0.9417550330413401,0.699527346387576
0.9417550330413401,0.699696151249156
0.9417550330413401,0.6999774926851227
0.9417550330413401,0.7002025658338961
0.9417550330413401,0.7002588341210894
0.941908713692946,0.7004839072698628
0.942216074996158,0.700708980418636
0.9425234362993699,0.7008215169930228
0.9426771169509759,0.7008215169930228
0.9426771169509759,0.7009903218546027
0.9429844782541879,0.7012153950033762
0.9429844782541879,0.7013279315777627
0.9429844782541879,0.7014404681521494
0.9429844782541879,0.7015530047265361
0.9429844782541879,0.7020594193112761
0.9431381589057938,0.7020594193112761
0.9432918395573997,0.7031285167679496
0.9434455202090057,0.7033535899167229
0.9435992008606117,0.7034661264911096
0.9435992008606117,0.7038037362142696
0.9435992008606117,0.7039162727886563
0.9435992008606117,0.7041413459374297
0.9440602428154296,0.704197614224623
0.9442139234670355,0.7049291019581364
0.9442139234670355,0.7050416385325231
0.9443676041186415,0.7055480531172631
0.9445212847702474,0.7055480531172631
0.9445212847702474,0.7056043214044565
0.9446749654218534,0.7056605896916498
0.9446749654218534,0.7066734188611299
0.9446749654218534,0.7067296871483232
0.9448286460734594,0.7072361017330633
0.9448286460734594,0.7073486383074499
0.9448286460734594,0.7074049065946433
0.9449823267250653,0.7074049065946433
0.9449823267250653,0.70751744316903
0.9449823267250653,0.7077987846049967
0.9449823267250653,0.70802385775377
0.9449823267250653,0.70819266261535
0.9452896880282773,0.7094868332207968
0.9454433686798832,0.7100495160927301
0.9454433686798832,0.7101057843799234
0.9454433686798832,0.7102745892415034
0.9454433686798832,0.7103308575286968
0.9454433686798832,0.7104433941030835
0.9454433686798832,0.7109498086878235
0.9454433686798832,0.7110623452622102
0.9454433686798832,0.7112311501237902
0.9454433686798832,0.7114562232725636
0.9472875364991548,0.7170830519918974
0.9472875364991548,0.7173081251406708
0.9472875364991548,0.7173643934278641
0.9472875364991548,0.7174769300022508
0.9472875364991548,0.7175331982894441
0.9475948978023667,0.7175331982894441
0.9475948978023667,0.7175894665766374
0.9477485784539726,0.7176457348638308
0.9477485784539726,0.7177582714382175
0.9477485784539726,0.7179833445869908
0.9477485784539726,0.7181521494485708
0.9480559397571846,0.7181521494485708
0.9480559397571846,0.7184334908845375
0.9483633010603965,0.7184334908845375
0.9483633010603965,0.7184897591717309
0.9485169817120025,0.7186022957461174
0.9485169817120025,0.7187711006076976
0.9486706623636084,0.7192775151924375
0.9486706623636084,0.7194463200540175
0.9488243430152143,0.7194463200540175
0.9488243430152143,0.719502588341211
0.9488243430152143,0.7196151249155975
0.9489780236668204,0.7196151249155975
0.9489780236668204,0.7197839297771775
0.9489780236668204,0.7200090029259509
0.9489780236668204,0.7202340760747243
0.9491317043184263,0.7202903443619176
0.9491317043184263,0.7205716857978843
0.9491317043184263,0.720853027233851
0.9491317043184263,0.7209092955210443
0.9492853849700322,0.7210781003826243
0.9492853849700322,0.7212469052442043
0.9494390656216383,0.7212469052442043
0.9494390656216383,0.7214719783929777
0.9495927462732442,0.7232162952959712
0.9495927462732442,0.7233851001575512
0.9495927462732442,0.7234976367319379
0.9495927462732442,0.7236101733063246
0.9495927462732442,0.7236664415935179
0.9497464269248501,0.7236664415935179
0.9497464269248501,0.7237789781679046
0.9500537882280621,0.7238915147422913
0.950207468879668,0.7238915147422913
0.950207468879668,0.7240603196038713
0.950207468879668,0.7241728561782579
0.95051483018288,0.724341661039838
0.95051483018288,0.7243979293270313
0.9506685108344859,0.7247918073373847
0.9506685108344859,0.7249043439117713
0.9508221914860919,0.7249043439117713
0.9508221914860919,0.7249606121989647
0.9511295527893038,0.7252982219221247
0.9511295527893038,0.7254107584965114
0.9520516366989396,0.7280553679945982
0.9520516366989396,0.728167904568985
0.9523589980021515,0.728167904568985
0.9525126786537574,0.728167904568985
0.9525126786537574,0.7284492460049516
0.9526663593053635,0.7297434166103984
0.9528200399569694,0.7297434166103984
0.9528200399569694,0.7297996848975917
0.9528200399569694,0.7326130992572586
0.9528200399569694,0.7332320504163853
0.9528200399569694,0.7332883187035787
0.9528200399569694,0.7337947332883187
0.9528200399569694,0.7339072698627054
0.9529737206085753,0.7339072698627054
0.9531274012601814,0.7350889038937655
0.9532810819117873,0.7350889038937655
0.9532810819117873,0.7351451721809588
0.9537421238666052,0.7357078550528922
0.9537421238666052,0.7358203916272789
0.9538958045182112,0.7358203916272789
0.9538958045182112,0.7359329282016656
0.9538958045182112,0.7359891964888589
0.9540494851698171,0.7359891964888589
0.9540494851698171,0.7360454647760523
0.9540494851698171,0.7361580013504389
0.9540494851698171,0.7364393427864055
0.9540494851698171,0.7367206842223722
0.9540494851698171,0.7367769525095657
0.9540494851698171,0.7371145622327256
0.9540494851698171,0.7371708305199189
0.9542031658214231,0.7371708305199189
0.9542031658214231,0.7372270988071123
0.9542031658214231,0.7373959036686923
0.9542031658214231,0.737508440243079
0.9542031658214231,0.7376209768174656
0.9542031658214231,0.737677245104659
0.9542031658214231,0.7379585865406257
0.9542031658214231,0.738014854827819
0.954510527124635,0.7384087328381724
0.954510527124635,0.7384650011253657
0.9549715690794529,0.7425163178032861
0.9551252497310588,0.7425163178032861
0.9551252497310588,0.7426288543776728
0.9551252497310588,0.7429664641008328
0.9551252497310588,0.7431352689624128
0.9552789303826649,0.7431352689624128
0.9552789303826649,0.7432478055367995
0.9554326110342708,0.7434166103983795
0.9558936529890887,0.7457798784604996
0.9558936529890887,0.745836146747693
0.9560473336406946,0.745836146747693
0.9560473336406946,0.746004951609273
0.9562010142923006,0.746004951609273
0.9562010142923006,0.7461174881836596
0.9563546949439066,0.7474679270762998
0.9563546949439066,0.7475241953634931
0.9563546949439066,0.7477492685122665
0.9563546949439066,0.7480306099482332
0.9563546949439066,0.7480868782354265
0.9563546949439066,0.7484244879585865
0.9563546949439066,0.7488183659689399
0.9563546949439066,0.7489309025433266
0.9563546949439066,0.7489871708305199
0.9565083755955125,0.7491559756920999
0.9565083755955125,0.7492122439792933
0.9565083755955125,0.7495498537024533
0.9565083755955125,0.74966239027684
0.9565083755955125,0.7497749268512266
0.9565083755955125,0.7501125365743867
0.9565083755955125,0.75016880486158
0.9565083755955125,0.75050641458474
0.9565083755955125,0.7506752194463201
0.9565083755955125,0.7507877560207067
0.9565083755955125,0.7508440243079001
0.9568157368987245,0.7509565608822868
0.9572767788535423,0.7510128291694801
0.9572767788535423,0.7511253657438668
0.9572767788535423,0.7512379023182534
0.9575841401567543,0.7512379023182534
0.9575841401567543,0.7514067071798335
0.9577378208083602,0.7514067071798335
0.9577378208083602,0.7515755120414135
0.9578915014599662,0.7519131217645735
0.9578915014599662,0.7521944632005402
0.9580451821115722,0.7527571460724736
0.9581988627631781,0.7566959261760072
0.9581988627631781,0.7568647310375872
0.9581988627631781,0.7569772676119739
0.9581988627631781,0.7570898041863605
0.9581988627631781,0.7573711456223272
0.9581988627631781,0.7574836821967139
0.958352543414784,0.7575962187711006
0.958352543414784,0.7577650236326806
0.958352543414784,0.757990096781454
0.9585062240663901,0.7580463650686473
0.9585062240663901,0.758158901643034
0.9585062240663901,0.7583839747918073
0.9585062240663901,0.7586090479405807
0.9585062240663901,0.7587215845149674
0.9585062240663901,0.7588903893765474
0.958659904717996,0.7588903893765474
0.958659904717996,0.7590029259509341
0.958659904717996,0.7608597794283142
0.958659904717996,0.7609723160027009
0.9588135853696019,0.7609723160027009
0.9588135853696019,0.7610285842898942
0.9588135853696019,0.7611973891514743
0.9588135853696019,0.7613099257258609
0.9588135853696019,0.7618726085977943
0.9588135853696019,0.761985145172181
0.958967266021208,0.761985145172181
0.958967266021208,0.7620414134593743
0.9592746273244198,0.7620414134593743
0.9592746273244198,0.7620976817465677
0.9592746273244198,0.7622102183209543
0.9597356692792377,0.7655300472653612
0.9597356692792377,0.7659801935629079
0.9597356692792377,0.7660364618501013
0.9598893499308437,0.7660927301372946
0.9598893499308437,0.766317803286068
0.9598893499308437,0.7664303398604546
0.9598893499308437,0.766486608147648
0.9598893499308437,0.766824217870808
0.9600430305824497,0.766824217870808
0.9600430305824497,0.7669367544451947
0.9601967112340556,0.7669367544451947
0.9601967112340556,0.7670492910195814
0.9605040725372676,0.7670492910195814
0.9605040725372676,0.7672180958811614
0.9608114338404795,0.7683997299122215
0.9609651144920854,0.7683997299122215
0.9609651144920854,0.7684559981994148
0.9609651144920854,0.7689061444969615
0.9609651144920854,0.7691312176457349
0.9609651144920854,0.7693000225073149
0.9611187951436914,0.7714382174206618
0.9612724757952974,0.7714944857078551
0.9612724757952974,0.7715507539950484
0.9614261564469033,0.7715507539950484
0.9614261564469033,0.771832095431015
0.9614261564469033,0.7730699977492685
0.9615798370985092,0.7735764123340085
0.9615798370985092,0.7736326806212019
0.9615798370985092,0.7737452171955885
0.9618871984017212,0.7740265586315552
0.9620408790533271,0.7745892415034886
0.9620408790533271,0.7746455097906819
0.962501921008145,0.7755458023857754
0.962501921008145,0.7756020706729687
0.962501921008145,0.7757708755345487
0.962501921008145,0.7758834121089354
0.962501921008145,0.7760522169705154
0.962809282311357,0.7761084852577087
0.962809282311357,0.7761647535449021
0.962809282311357,0.7763335584064821
0.9629629629629629,0.7766711681296421
0.9629629629629629,0.7768962412784155
0.963116643614569,0.7774589241503489
0.9635776855693868,0.7792032410533424
0.9637313662209928,0.7792032410533424
0.9637313662209928,0.7792595093405357
0.9638850468725988,0.7792595093405357
0.9638850468725988,0.779315777627729
0.9638850468725988,0.7794283142021157
0.9640387275242047,0.7794283142021157
0.9640387275242047,0.7796533873508891
0.9640387275242047,0.7799347287868558
0.9640387275242047,0.7799909970740491
0.9641924081758106,0.7802723385100158
0.9643460888274167,0.7802723385100158
0.9643460888274167,0.7805536799459825
0.9646534501306285,0.7805536799459825
0.9646534501306285,0.7809475579563359
0.9646534501306285,0.7810600945307224
0.9646534501306285,0.7811726311051091
0.9648071307822346,0.7828606797209093
0.9648071307822346,0.7829169480081026
0.9648071307822346,0.783310826018456
0.9648071307822346,0.783648435741616
0.9651144920854464,0.783986045464776
0.9651144920854464,0.7843236551879361
0.9651144920854464,0.7845487283367094
0.9651144920854464,0.7846049966239028
0.9651144920854464,0.7857303623677695
0.9651144920854464,0.7861242403781229
0.9651144920854464,0.7863493135268962
0.9651144920854464,0.7866306549628629
0.9651144920854464,0.7867431915372496
0.9655755340402643,0.7867431915372496
0.9657292146918703,0.786799459824443
0.9657292146918703,0.7868557281116363
0.9660365759950822,0.7869119963988296
0.9660365759950822,0.7870245329732163
0.9661902566466882,0.7870808012604096
0.9663439372982942,0.7870808012604096
0.9663439372982942,0.787305874409183
0.9663439372982942,0.7875309475579564
0.9663439372982942,0.7879248255683097
0.9664976179499001,0.7879248255683097
0.9664976179499001,0.7880373621426964
0.9664976179499001,0.7881498987170831
0.9666512986015061,0.7910758496511366
0.9666512986015061,0.7911883862255233
0.966804979253112,0.7911883862255233
0.966804979253112,0.7918636056718433
0.967112340556324,0.79197614224623
0.967112340556324,0.7920324105334233
0.9674197018595359,0.7920324105334233
0.9675733825111419,0.7920324105334233
0.9675733825111419,0.7922012153950033
0.9675733825111419,0.7923700202565834
0.9675733825111419,0.7925388251181634
0.9675733825111419,0.7931015079900968
0.9675733825111419,0.7932140445644834
0.9678807438143537,0.7960274589241504
0.9678807438143537,0.796139995498537
0.9678807438143537,0.7964776052216971
0.9678807438143537,0.7966464100832771
0.9678807438143537,0.7967026783704704
0.9680344244659598,0.7967026783704704
0.9681881051175657,0.7967589466576638
0.9681881051175657,0.7968152149448571
0.9684954664207777,0.7999099707404906
0.9684954664207777,0.799966239027684
0.9684954664207777,0.8000787756020706
0.9684954664207777,0.8001913121764573
0.9686491470723836,0.8015980193562908
0.9686491470723836,0.8019356290794508
0.9689565083755955,0.8019356290794508
0.9689565083755955,0.8020481656538375
0.9691101890272015,0.8030609948233176
0.9691101890272015,0.8032297996848976
0.9698785922852313,0.8069997749268513
0.9700322729368372,0.8079000675219447
0.9700322729368372,0.808125140670718
0.9700322729368372,0.8082939455322979
0.9700322729368372,0.8084064821066846
0.9700322729368372,0.8135831645284718
0.9700322729368372,0.8136394328156651
0.9701859535884432,0.8137519693900518
0.9701859535884432,0.8140895791132118
0.9701859535884432,0.8142021156875985
0.9701859535884432,0.8143146522619852
0.9703396342400492,0.8143709205491785
0.9706469955432611,0.8149898717083052
0.9706469955432611,0.8152712131442719
0.970954356846473,0.8154962862930453
0.970954356846473,0.8155525545802386
0.971108037498079,0.8155525545802386
0.971108037498079,0.815608822867432
0.971261718149685,0.8156650911546253
0.9714153988012909,0.8160589691649787
0.9717227601045029,0.8170717983344588
0.9717227601045029,0.8171843349088453
0.9717227601045029,0.8190411883862255
0.9720301214077147,0.8190411883862255
0.9720301214077147,0.8191537249606122
0.9720301214077147,0.8192662615349989
0.9720301214077147,0.8196601395453522
0.9720301214077147,0.8198289444069322
0.9720301214077147,0.8198852126941256
0.9721838020593208,0.8198852126941256
0.9721838020593208,0.8199414809813189
0.9724911633625326,0.8253432365518794
0.9724911633625326,0.8253995048390727
0.9726448440141386,0.8253995048390727
0.9726448440141386,0.8254557731262661
0.9726448440141386,0.825624577987846
0.9726448440141386,0.8257371145622328
0.9727985246657446,0.8257371145622328
0.9727985246657446,0.825793382849426
0.9727985246657446,0.8262435291469727
0.9727985246657446,0.8263560657213594
0.9727985246657446,0.8265811388701328
0.9727985246657446,0.8266936754445194
0.9727985246657446,0.8268062120189061
0.9727985246657446,0.8269750168804861
0.9727985246657446,0.8270312851676795
0.9729522053173505,0.8270875534548728
0.9729522053173505,0.8271438217420661
0.9729522053173505,0.8272563583164528
0.9731058859689565,0.8273688948908395
0.9731058859689565,0.8274814314652262
0.9731058859689565,0.8276502363268062
0.9731058859689565,0.8277627729011929
0.9731058859689565,0.8279878460499662
0.9731058859689565,0.8280441143371596
0.9732595666205625,0.8281003826243529
0.9734132472721684,0.8282129191987396
0.9734132472721684,0.8283254557731262
0.9735669279237744,0.8284379923475129
0.9735669279237744,0.8285505289218996
0.9735669279237744,0.8286630654962863
0.9735669279237744,0.8288318703578663
0.9735669279237744,0.8299009678145397
0.9735669279237744,0.8301823092505064
0.9738742892269863,0.8306887238352465
0.9740279698785923,0.8306887238352465
0.9740279698785923,0.8308575286968265
0.9740279698785923,0.8309700652712132
0.9740279698785923,0.8310826018455998
0.9740279698785923,0.8315327481431465
0.9740279698785923,0.8322079675894666
0.9740279698785923,0.8323205041638533
0.9740279698785923,0.83243304073824
0.9740279698785923,0.8328269187485933
0.9740279698785923,0.8330519918973667
0.9740279698785923,0.8331645284717534
0.9740279698785923,0.8333333333333334
0.9741816505301982,0.8336146747693001
0.9741816505301982,0.8336709430564934
0.9741816505301982,0.8337834796308801
0.9741816505301982,0.8338397479180734
0.9741816505301982,0.8347963088003602
0.9741816505301982,0.8351339185235201
0.9743353311818043,0.8351339185235201
0.9743353311818043,0.8351901868107134
0.9744890118334102,0.8353589916722935
0.9744890118334102,0.8355277965338735
0.9744890118334102,0.8356403331082601
0.9744890118334102,0.8356966013954535
0.9744890118334102,0.8358091379698402
0.9744890118334102,0.8358654062570335
0.9746426924850161,0.8359216745442268
0.9746426924850161,0.8361467476930002
0.9746426924850161,0.8363155525545802
0.9746426924850161,0.8363718208417735
0.9747963731366222,0.8364280891289669
0.9747963731366222,0.8371595768624803
0.975103734439834,0.8372158451496736
0.975103734439834,0.837272113436867
0.975103734439834,0.8373846500112536
0.97525741509144,0.8378910645959937
0.97525741509144,0.8380598694575737
0.97525741509144,0.8382286743191537
0.975411095743046,0.8382286743191537
0.975411095743046,0.8383412108935404
0.975411095743046,0.8384537474679271
0.9755647763946519,0.8388476254782804
0.9755647763946519,0.8389038937654738
0.9757184570462579,0.8390164303398605
0.9758721376978639,0.8390164303398605
0.9758721376978639,0.8391289669142471
0.9760258183494698,0.8392977717758271
0.9761794990010758,0.8392977717758271
0.9761794990010758,0.8395791132117938
0.9764868603042877,0.8421674544226874
0.9764868603042877,0.8422799909970741
0.9767942216074996,0.8446995273463875
0.9767942216074996,0.8451496736439342
0.9767942216074996,0.8453184785055143
0.9767942216074996,0.8453747467927076
0.9767942216074996,0.845599819941481
0.9771015829107116,0.8459936979518343
0.9772552635623175,0.846106234526221
0.9774089442139234,0.846106234526221
0.9774089442139234,0.8462187711006077
0.9774089442139234,0.8498199414809813
0.9775626248655295,0.8498199414809813
0.9775626248655295,0.8498762097681747
0.9775626248655295,0.8499887463425614
0.9775626248655295,0.8500450146297547
0.9777163055171354,0.8500450146297547
0.9777163055171354,0.8501575512041414
0.9777163055171354,0.850270087778528
0.9777163055171354,0.8504388926401081
0.9777163055171354,0.8504951609273014
0.9777163055171354,0.854940355615575
0.9777163055171354,0.8550528921899617
0.9777163055171354,0.8551654287643484
0.9778699861687413,0.8551654287643484
0.9778699861687413,0.8552779653387351
0.9778699861687413,0.8553905019131217
0.9778699861687413,0.8555030384875084
0.9780236668203474,0.8555593067747018
0.9780236668203474,0.8556155750618951
0.9781773474719533,0.8556718433490884
0.9786383894267712,0.8592167454422688
0.9786383894267712,0.8593292820166554
0.9786383894267712,0.8593855503038488
0.9789457507299831,0.8596668917398155
0.9789457507299831,0.8598919648885888
0.9789457507299831,0.8600607697501688
0.9789457507299831,0.8601733063245555
0.9789457507299831,0.8602858428989422
0.9789457507299831,0.8603983794733289
0.979253112033195,0.8603983794733289
0.979253112033195,0.8604546477605222
0.979253112033195,0.8608485257708756
0.979253112033195,0.8610173306324556
0.979406792684801,0.8610735989196489
0.979406792684801,0.8628741841098357
0.979406792684801,0.8630429889714157
0.9798678346396189,0.8654625253207292
0.9798678346396189,0.8655750618951159
0.9800215152912248,0.8658001350438893
0.9800215152912248,0.8659126716182759
0.9800215152912248,0.8695701102858429
0.9800215152912248,0.8698514517218096
0.9800215152912248,0.8699639882961963
0.9800215152912248,0.8700202565833896
0.9800215152912248,0.8701327931577763
0.9803288765944368,0.8716520369119964
0.9803288765944368,0.871764573486383
0.9803288765944368,0.8731150123790232
0.9803288765944368,0.8731712806662165
0.9804825572460427,0.8753094755795634
0.9804825572460427,0.8753657438667567
0.9806362378976486,0.87542201215395
0.9807899185492547,0.87542201215395
0.9807899185492547,0.8755345487283367
0.9809435992008606,0.8755908170155301
0.9809435992008606,0.8757596218771101
0.9809435992008606,0.8758158901643034
0.9810972798524665,0.8758721584514967
0.9810972798524665,0.8759846950258834
0.9812509605040726,0.8760409633130768
0.9814046411556785,0.8760409633130768
0.9814046411556785,0.8760972316002701
0.9815583218072844,0.8761534998874634
0.9815583218072844,0.8762660364618501
0.9826340863685262,0.8799797434166104
0.9826340863685262,0.8802048165653837
0.9826340863685262,0.8803173531397704
0.9826340863685262,0.8804298897141571
0.9826340863685262,0.8805424262885437
0.9826340863685262,0.8806549628629304
0.9826340863685262,0.8808237677245104
0.9826340863685262,0.8809925725860904
0.9826340863685262,0.8811051091604771
0.9826340863685262,0.8813301823092505
0.9827877670201322,0.8828494260634706
0.9827877670201322,0.8831870357866306
0.9827877670201322,0.883412108935404
0.9827877670201322,0.883580913796984
0.9830951283233441,0.883580913796984
0.983402489626556,0.883580913796984
0.983402489626556,0.8836934503713707
0.983402489626556,0.8838059869457574
0.9837098509297679,0.8838059869457574
0.9837098509297679,0.883918523520144
