tpr,fpr
0.9079452896880282,0.5960499662390277
0.9079452896880282,0.5961625028134143
0.9079452896880282,0.596275039387801
0.9079452896880282,0.5963313076749944
0.9079452896880282,0.5970065271213144
0.9082526509912402,0.5970065271213144
0.9082526509912402,0.5972316002700878
0.9082526509912402,0.5972878685572811
0.9085600122944522,0.5985820391627279
0.9085600122944522,0.5986383074499212
0.9087136929460581,0.5986383074499212
0.908867373597664,0.5990321854602746
0.908867373597664,0.5992009903218546
0.9102504994621177,0.6041525995948683
0.9102504994621177,0.6043214044564483
0.9104041801137237,0.6043214044564483
0.9104041801137237,0.6044902093180283
0.9104041801137237,0.6046590141796083
0.9104041801137237,0.604771550753995
0.9104041801137237,0.6050528921899617
0.9104041801137237,0.6051654287643484
0.9108652220685416,0.6052216970515417
0.9110189027201475,0.6054467702003151
0.9111725833717534,0.6055030384875084
0.9111725833717534,0.6055593067747018
0.9113262640233595,0.6056718433490884
0.9113262640233595,0.6058406482106685
0.9114799446749654,0.6064033310826018
0.9114799446749654,0.6065158676569885
0.9116336253265714,0.6066284042313752
0.9119409866297833,0.6070785505289219
0.9119409866297833,0.6071348188161152
0.9119409866297833,0.6072473553905019
0.9120946672813893,0.6072473553905019
0.9120946672813893,0.6075849651136619
0.9120946672813893,0.6076412334008553
0.9122483479329953,0.6076412334008553
0.9122483479329953,0.607753769975242
0.9122483479329953,0.608091379698402
0.9122483479329953,0.6087665991447221
0.9124020285846012,0.6089354040063021
0.9125557092362072,0.6089354040063021
0.9125557092362072,0.6091604771550754
0.9127093898878131,0.6091604771550754
0.9127093898878131,0.6095543551654288
0.913170431842631,0.6105109160477155
0.913170431842631,0.6105671843349089
0.913324112494237,0.6109047940580689
0.913324112494237,0.6109610623452623
0.9136314737974489,0.6115237452171955
0.9136314737974489,0.6116362817915822
0.9137851544490548,0.6116362817915822
0.9137851544490548,0.6120301598019356
0.9139388351006609,0.6121426963763223
0.9139388351006609,0.6122552329507089
0.9140925157522668,0.6122552329507089
0.9140925157522668,0.6123677695250956
0.9140925157522668,0.6127053792482556
0.9142461964038727,0.6127053792482556
0.9142461964038727,0.6128179158226423
0.9177808513908099,0.6171505739365294
0.9179345320424158,0.6171505739365294
0.9179345320424158,0.6172631105109161
0.9180882126940219,0.6173756470853027
0.9180882126940219,0.6174319153724961
0.9182418933456278,0.6174881836596894
0.9185492546488397,0.6177695250956561
0.9185492546488397,0.6179383299572361
0.9185492546488397,0.6180508665316228
0.9185492546488397,0.6181634031060095
0.9187029353004457,0.6183322079675895
0.9187029353004457,0.6185010128291695
0.9188566159520516,0.6185010128291695
0.9188566159520516,0.6185572811163628
0.9188566159520516,0.6186698176907495
0.9188566159520516,0.6188386225523295
0.9190102966036576,0.6188386225523295
0.9190102966036576,0.6190074274139096
0.9194713385584755,0.6191762322754896
0.9194713385584755,0.6193450371370696
0.9196250192100814,0.6193450371370696
0.9196250192100814,0.6194013054242629
0.9196250192100814,0.6197951834346163
0.9199323805132934,0.6208080126040963
0.9199323805132934,0.620920549178483
0.9202397418165053,0.6218771100607697
0.9203934224681113,0.6219333783479631
0.9203934224681113,0.6221021832095431
0.9203934224681113,0.6226648660814765
0.9233133548486245,0.628235426513617
0.9245428000614723,0.6307674994373171
0.9245428000614723,0.6309925725860904
0.9245428000614723,0.6311051091604771
0.9245428000614723,0.6311613774476705
0.9246964807130782,0.6311613774476705
0.9246964807130782,0.6313301823092505
0.9248501613646842,0.6313301823092505
0.9248501613646842,0.6314989871708305
0.9248501613646842,0.6316115237452172
0.9248501613646842,0.6318365968939905
0.9248501613646842,0.6319491334683772
0.9250038420162902,0.6324555480531172
0.9250038420162902,0.6325118163403106
0.9251575226678961,0.632905694350664
0.9251575226678961,0.633074499212244
0.9251575226678961,0.6331870357866306
0.9251575226678961,0.6333558406482107
0.9253112033195021,0.6333558406482107
0.92577224527432,0.637407157326131
0.92577224527432,0.6374634256133244
0.9259259259259259,0.6375196939005177
0.9259259259259259,0.6376322304749044
0.9260796065775319,0.6378573036236777
0.9260796065775319,0.638082376772451
0.9263869678807438,0.638082376772451
0.9263869678807438,0.6383637182084178
0.9263869678807438,0.638419986495611
0.9265406485323497,0.6385325230699977
0.9265406485323497,0.6386450596443844
0.9265406485323497,0.6387013279315777
0.9265406485323497,0.6388138645059644
0.9266943291839558,0.6388138645059644
0.9266943291839558,0.6388701327931577
0.9266943291839558,0.6389826693675444
0.9266943291839558,0.6391514742291244
0.9266943291839558,0.6392640108035111
0.9266943291839558,0.6394890839522845
0.9268480098355617,0.6394890839522845
0.9270016904871676,0.6396016205266711
0.9270016904871676,0.6399954985370245
0.9271553711387737,0.6400517668242178
0.9271553711387737,0.6401080351114112
0.9271553711387737,0.6402205716857979
0.9271553711387737,0.6403331082601845
0.9271553711387737,0.6406707179833446
0.9271553711387737,0.6408957911321179
0.9273090517903796,0.6408957911321179
0.9273090517903796,0.6410083277065046
0.9286921776548333,0.6438780103533649
0.9286921776548333,0.6439342786405582
0.9288458583064392,0.6439342786405582
0.9288458583064392,0.6439905469277515
0.9288458583064392,0.6441593517893315
0.9288458583064392,0.6442156200765249
0.9288458583064392,0.6447220346612649
0.9288458583064392,0.6447783029484583
0.9289995389580452,0.6449471078100383
0.9289995389580452,0.6451159126716183
0.9289995389580452,0.6451721809588116
0.929921622867681,0.6466351564258384
0.929921622867681,0.6466914247130318
0.929921622867681,0.6470290344361918
0.929921622867681,0.6472541075849652
0.929921622867681,0.6473666441593517
0.9303826648224989,0.6479293270312851
0.9303826648224989,0.6480418636056718
0.9303826648224989,0.6481544001800585
0.9305363454741048,0.6481544001800585
0.9305363454741048,0.6484920099032185
0.9313047487321346,0.6489984244879586
0.9313047487321346,0.6491672293495386
0.9317657906869525,0.6498424487958586
0.9317657906869525,0.649898717083052
0.9317657906869525,0.6500112536574386
0.9317657906869525,0.650067521944632
0.9322268326417704,0.6506302048165654
0.9322268326417704,0.6506864731037587
0.9323805132933763,0.6506864731037587
0.9323805132933763,0.6507990096781454
0.9325341939449824,0.6509678145397254
0.9325341939449824,0.6511366194013054
0.9326878745965883,0.6512491559756921
0.9326878745965883,0.6514179608372721
0.9326878745965883,0.6514742291244654
0.9328415552481942,0.6517555705604321
0.9333025972030121,0.6539500337609723
0.9334562778546182,0.6539500337609723
0.9334562778546182,0.654062570335359
0.9336099585062241,0.654062570335359
0.93376363915783,0.6545689849200991
0.93376363915783,0.6546815214944857
0.93376363915783,0.6547940580688724
0.93376363915783,0.6549065946432591
0.93376363915783,0.6550191312176458
0.933917319809436,0.6558068872383525
0.933917319809436,0.6559194238127392
0.9342246811126479,0.6561444969615124
0.9342246811126479,0.6562007652487059
0.9342246811126479,0.6563133018230926
0.9342246811126479,0.6564821066846726
0.9343783617642539,0.6567071798334458
0.9343783617642539,0.6568197164078325
0.9345320424158599,0.6569885212694125
0.9348394037190718,0.6576074724285392
0.9354541263254956,0.658226423587666
0.9354541263254956,0.6584514967364393
0.9354541263254956,0.658732838172406
0.9354541263254956,0.6590141796083727
0.9354541263254956,0.659070447895566
0.9356078069771016,0.6591829844699527
0.9357614876287076,0.6591829844699527
0.9357614876287076,0.6592955210443394
0.9359151682803135,0.6594080576187261
0.9359151682803135,0.6598019356290794
0.9359151682803135,0.6599144722034661
0.9360688489319194,0.6600270087778528
0.9362225295835255,0.6600270087778528
0.9363762102351314,0.6602520819266261
0.9363762102351314,0.6603083502138195
0.9366835715383434,0.6607584965113662
0.9366835715383434,0.6608710330857529
0.9368372521899493,0.6608710330857529
0.9368372521899493,0.6610398379473329
0.9368372521899493,0.6612086428089129
0.9368372521899493,0.6612649110961062
0.9368372521899493,0.6614337159576863
0.9368372521899493,0.6617150573936529
0.9368372521899493,0.661883862255233
0.9368372521899493,0.6621089354040063
0.9368372521899493,0.6623340085527797
0.9368372521899493,0.662390276839973
0.9368372521899493,0.6626153499887464
0.9368372521899493,0.6626716182759397
0.9368372521899493,0.6627841548503264
0.9369909328415552,0.6628404231375197
0.9369909328415552,0.6628966914247131
0.9369909328415552,0.6632905694350664
0.9369909328415552,0.6633468377222598
0.9376056554479791,0.6644159351789332
0.9376056554479791,0.6644722034661265
0.9376056554479791,0.6646410083277065
0.9376056554479791,0.6648098131892866
0.9377593360995851,0.6654850326356065
0.9377593360995851,0.66571010578438
0.9377593360995851,0.6658789106459599
0.9377593360995851,0.6659914472203466
0.9377593360995851,0.6660477155075399
0.937913016751191,0.6661039837947332
0.937913016751191,0.6663853252306999
0.938066697402797,0.66655413009228
0.938066697402797,0.6666666666666666
0.938220378054403,0.6666666666666666
0.9385277393576149,0.6669480081026333
0.9385277393576149,0.6670042763898267
0.9386814200092208,0.6670042763898267
0.9386814200092208,0.6671168129642133
0.9386814200092208,0.6672293495386
0.9388351006608268,0.66756695926176
0.9388351006608268,0.6676232275489534
0.9389887813124328,0.6676232275489534
0.9389887813124328,0.6676794958361467
0.9389887813124328,0.6677920324105334
0.9389887813124328,0.6680171055593068
0.9389887813124328,0.6681859104208868
0.9391424619640387,0.6681859104208868
0.9391424619640387,0.6694238127391402
0.9392961426156446,0.6694238127391402
0.9394498232672507,0.6695363493135269
0.9394498232672507,0.6695926176007202
0.9396035039188566,0.6695926176007202
0.9396035039188566,0.6697051541751069
0.9396035039188566,0.6701553004726536
0.9397571845704625,0.6702678370470403
0.9397571845704625,0.670380373621427
0.9397571845704625,0.6704929101958136
0.9397571845704625,0.670549178483007
0.9399108652220686,0.6718433490884538
0.9400645458736745,0.6729124465451272
0.9400645458736745,0.6729687148323205
0.9402182265252804,0.6729687148323205
0.9414476717381282,0.675725860904794
0.9414476717381282,0.6757821291919874
0.9414476717381282,0.675894665766374
0.9414476717381282,0.6759509340535674
0.9416013523897341,0.6759509340535674
0.9417550330413401,0.6760072023407607
0.9417550330413401,0.6760634706279541
0.9417550330413401,0.6762322754895341
0.9417550330413401,0.6762885437767274
0.942216074996158,0.6762885437767274
0.942216074996158,0.6764010803511141
0.9423697556477639,0.6764010803511141
0.9425234362993699,0.6764573486383074
0.9425234362993699,0.6766261534998874
0.9425234362993699,0.6767949583614675
0.9425234362993699,0.6769637632230475
0.9425234362993699,0.6770762997974341
0.9428307976025818,0.6773013729462075
0.9428307976025818,0.6774139095205942
0.9428307976025818,0.6775264460949809
0.9428307976025818,0.6775827143821742
0.9431381589057938,0.6775827143821742
0.9434455202090057,0.6803961287418411
0.9434455202090057,0.6804523970290345
0.9434455202090057,0.6806774701778078
0.9434455202090057,0.6807900067521945
0.9434455202090057,0.6810150799009678
0.9434455202090057,0.6811838847625479
0.9434455202090057,0.6812964213369345
0.9434455202090057,0.6814089579113212
0.9435992008606117,0.6814089579113212
0.9435992008606117,0.6818028359216746
0.9437528815122176,0.6818028359216746
0.9437528815122176,0.6818591042088679
0.9437528815122176,0.6819716407832546
0.9439065621638236,0.6819716407832546
0.9439065621638236,0.6820841773576413
0.9440602428154296,0.6825905919423813
0.9442139234670355,0.6825905919423813
0.9442139234670355,0.682703128516768
0.9442139234670355,0.6830970065271214
0.9445212847702474,0.6834346162502813
0.9445212847702474,0.6834908845374746
0.9446749654218534,0.683547152824668
0.9448286460734594,0.6847287868557281
0.9448286460734594,0.6848413234301148
0.9448286460734594,0.6850663965788881
0.9449823267250653,0.6851226648660814
0.9449823267250653,0.6853477380148548
0.9449823267250653,0.6854602745892415
0.9451360073766712,0.6857416160252082
0.9451360073766712,0.6857978843124015
0.9452896880282773,0.6858541525995948
0.9455970493314891,0.6858541525995948
0.9455970493314891,0.6859666891739815
0.9457507299830952,0.6859666891739815
0.9457507299830952,0.6861917623227549
0.9457507299830952,0.6863042988971416
0.9459044106347011,0.6863042988971416
0.9459044106347011,0.6864731037587216
0.946058091286307,0.6864731037587216
0.946058091286307,0.6865856403331082
0.9469801751959428,0.687373396353815
0.9469801751959428,0.6875984695025883
0.9471338558475488,0.6875984695025883
0.9472875364991548,0.6876547377897817
0.9472875364991548,0.6878235426513617
0.9472875364991548,0.6880486158001351
0.9472875364991548,0.6882174206617151
0.9472875364991548,0.6883299572361017
0.9489780236668204,0.6901305424262886
0.9492853849700322,0.6902993472878686
0.9492853849700322,0.6904118838622553
0.9499001075764562,0.6932252982219221
0.9499001075764562,0.6935066396578888
0.9499001075764562,0.6936191762322755
0.9499001075764562,0.6937317128066621
0.9500537882280621,0.6938442493810488
0.950207468879668,0.6940130542426288
0.950207468879668,0.6941255908170155
0.950207468879668,0.6941818591042088
0.950207468879668,0.6943506639657889
0.950207468879668,0.6945194688273689
0.950361149531274,0.6945194688273689
0.950361149531274,0.6948008102633356
0.950361149531274,0.6948570785505289
0.9506685108344859,0.6953072248480756
0.9506685108344859,0.6955885662840423
0.9506685108344859,0.6958136394328157
0.9508221914860919,0.6958136394328157
0.9509758721376979,0.6959824442943957
0.9509758721376979,0.6962637857303624
0.9528200399569694,0.700708980418636
0.9528200399569694,0.7007652487058293
0.9528200399569694,0.7009340535674095
0.9528200399569694,0.7009903218546027
0.9528200399569694,0.7014404681521494
0.9528200399569694,0.7014967364393427
0.9528200399569694,0.7016092730137294
0.9528200399569694,0.7016655413009228
0.9528200399569694,0.7018343461625028
0.9528200399569694,0.7018906144496961
0.9529737206085753,0.7018906144496961
0.9529737206085753,0.7020031510240828
0.9531274012601814,0.7020031510240828
0.9531274012601814,0.7023407607472428
0.9531274012601814,0.7024532973216295
0.9532810819117873,0.7024532973216295
0.9534347625633933,0.7025095656088228
0.9534347625633933,0.7027346387575962
0.9534347625633933,0.7029597119063695
0.9534347625633933,0.7032410533423362
0.9535884432149992,0.7032410533423362
0.9535884432149992,0.7034661264911096
0.9535884432149992,0.7035786630654963
0.9535884432149992,0.7036911996398829
0.9535884432149992,0.7038037362142696
0.9535884432149992,0.703860004501463
0.9535884432149992,0.7040850776502363
0.9535884432149992,0.7041413459374297
0.9535884432149992,0.7044226873733963
0.9535884432149992,0.7045914922349764
0.9535884432149992,0.704704028809363
0.9535884432149992,0.7048728336709431
0.9535884432149992,0.7050416385325231
0.9535884432149992,0.7052667116812964
0.9535884432149992,0.7055480531172631
0.9535884432149992,0.7056605896916498
0.9535884432149992,0.7057731262660365
0.9535884432149992,0.7058856628404231
0.9535884432149992,0.7061670042763898
0.954664207776241,0.7077987846049967
0.954664207776241,0.70785505289219
0.954664207776241,0.7080801260409633
0.954664207776241,0.70819266261535
0.954664207776241,0.7083051991897367
0.954664207776241,0.7084177357641234
0.954817888427847,0.7085865406257034
0.954817888427847,0.7086428089128967
0.954817888427847,0.7087553454872834
0.954817888427847,0.7089804186360568
0.954817888427847,0.7092617600720235
0.9549715690794529,0.7092617600720235
0.9549715690794529,0.70937429664641
0.9551252497310588,0.7094305649336035
0.9551252497310588,0.7094868332207968
0.9551252497310588,0.7097119063695702
0.9551252497310588,0.7098807112311502
0.9555862916858767,0.7102183209543101
0.9555862916858767,0.7102745892415034
0.9558936529890887,0.7103308575286968
0.9558936529890887,0.7107247355390502
0.9558936529890887,0.7108935404006302
0.9558936529890887,0.7110060769750168
0.9558936529890887,0.7111186135494035
0.9558936529890887,0.7111748818365969
0.9558936529890887,0.7113436866981769
0.9562010142923006,0.7113436866981769
0.9563546949439066,0.7113999549853702
0.9563546949439066,0.7115687598469502
0.9563546949439066,0.7117375647085302
0.9563546949439066,0.7118501012829169
0.9563546949439066,0.7123002475804636
0.9563546949439066,0.7124127841548503
0.9563546949439066,0.712694125590817
0.9563546949439066,0.7128066621652037
0.9563546949439066,0.7129191987395904
0.9565083755955125,0.7131442718883637
0.9565083755955125,0.7132568084627504
0.9565083755955125,0.7134818816115237
0.9566620562471185,0.7134818816115237
0.9566620562471185,0.7139320279090704
0.9568157368987245,0.7139320279090704
0.9568157368987245,0.7141008327706505
0.9569694175503304,0.7141571010578438
0.9569694175503304,0.7142696376322305
0.9569694175503304,0.7143259059194238
0.9571230982019364,0.7143821742066172
0.9572767788535423,0.7148323205041639
0.9572767788535423,0.7156200765248706
0.9572767788535423,0.7157326130992573
0.9574304595051483,0.7157326130992573
0.9574304595051483,0.7159014179608373
0.9574304595051483,0.716013954535224
0.9574304595051483,0.7164078325455773
0.9575841401567543,0.7164078325455773
0.9575841401567543,0.716520369119964
0.9575841401567543,0.7165766374071574
0.9575841401567543,0.7167454422687374
0.9575841401567543,0.716857978843124
0.9575841401567543,0.7170267837047041
0.9577378208083602,0.7170830519918974
0.9577378208083602,0.7172518568534774
0.9577378208083602,0.7173643934278641
0.9578915014599662,0.7175331982894441
0.9578915014599662,0.7175894665766374
0.9580451821115722,0.7178708080126041
0.9580451821115722,0.7179270762997975
0.958352543414784,0.7184334908845375
0.958352543414784,0.7185460274589242
0.958352543414784,0.7186022957461174
0.958659904717996,0.7189399054692776
0.958659904717996,0.7192212469052442
0.958659904717996,0.7193337834796308
0.9588135853696019,0.7193337834796308
0.958967266021208,0.7193900517668242
0.958967266021208,0.7194463200540175
0.9594283079760259,0.7202903443619176
0.9594283079760259,0.7204028809363043
0.9594283079760259,0.7204591492234976
0.9594283079760259,0.7206279540850776
0.9594283079760259,0.7207404906594643
0.9595819886276318,0.7207404906594643
0.9597356692792377,0.7207967589466576
0.9597356692792377,0.7209092955210443
0.9598893499308437,0.7209092955210443
0.9598893499308437,0.7209655638082377
0.9598893499308437,0.7210781003826243
0.9600430305824497,0.721528246680171
0.9600430305824497,0.7216407832545577
0.9600430305824497,0.7217533198289444
0.9601967112340556,0.7217533198289444
0.9601967112340556,0.7218658564033311
0.9601967112340556,0.7220346612649111
0.9601967112340556,0.7221471978392978
0.9605040725372676,0.7226536124240378
0.9605040725372676,0.7229349538600045
0.9606577531888735,0.724679270762998
0.9606577531888735,0.7247355390501913
0.9606577531888735,0.725016880486158
0.9608114338404795,0.7255232950708981
0.9608114338404795,0.7255795633580914
0.9608114338404795,0.7256920999324781
0.9608114338404795,0.7258609047940581
0.9611187951436914,0.7263673193787981
0.9612724757952974,0.7263673193787981
0.9612724757952974,0.7264235876659915
0.9614261564469033,0.7268174656763449
0.9614261564469033,0.7270425388251182
0.9615798370985092,0.7270425388251182
0.9615798370985092,0.7271550753995049
0.9615798370985092,0.7272676119738916
0.9615798370985092,0.7275489534098583
0.9615798370985092,0.7277177582714383
0.9617335177501153,0.7277740265586315
0.9617335177501153,0.7279428314202115
0.9617335177501153,0.7282241728561782
0.9617335177501153,0.7283367094305649
0.9617335177501153,0.7285617825793382
0.9617335177501153,0.7286743191537249
0.9617335177501153,0.7288993923024983
0.9617335177501153,0.729011928876885
0.9617335177501153,0.7291244654512716
0.9617335177501153,0.7292370020256583
0.9617335177501153,0.7292932703128516
0.9617335177501153,0.7294058068872383
0.9617335177501153,0.7294620751744317
0.9617335177501153,0.7295746117488183
0.9618871984017212,0.7297434166103984
0.9618871984017212,0.729855953184785
0.9621945597049332,0.7304749043439118
0.9621945597049332,0.7305311726311051
0.9621945597049332,0.7306437092054918
0.962501921008145,0.7307562457798784
0.962501921008145,0.7308687823542651
0.962501921008145,0.7309813189286518
0.962501921008145,0.7312626603646185
0.962501921008145,0.7320504163853252
0.962501921008145,0.7323317578212919
0.962501921008145,0.7323880261084853
0.9626556016597511,0.7323880261084853
0.9626556016597511,0.7325005626828719
0.9626556016597511,0.7326130992572586
0.9626556016597511,0.732838172406032
0.9626556016597511,0.7330632455548053
0.9626556016597511,0.733344586990772
0.9626556016597511,0.733513391852352
0.9626556016597511,0.7336259284267387
0.9626556016597511,0.7337947332883187
0.9626556016597511,0.7338510015755121
0.9634240049177808,0.7352577087553455
0.9635776855693868,0.7353139770425389
0.9635776855693868,0.7354827819041189
0.9637313662209928,0.7357641233400856
0.9637313662209928,0.7359891964888589
0.9637313662209928,0.7362142696376323
0.9638850468725988,0.7367769525095657
0.9638850468725988,0.736833220796759
0.9638850468725988,0.7369457573711456
0.9638850468725988,0.7370020256583389
0.9638850468725988,0.7371708305199189
0.9638850468725988,0.7374521719558856
0.9648071307822346,0.7400967814539725
0.9649608114338405,0.7401530497411659
0.9649608114338405,0.7402655863155525
0.9649608114338405,0.7403781228899392
0.9649608114338405,0.7404906594643259
0.9649608114338405,0.7406031960387126
0.9649608114338405,0.7407720009002926
0.9649608114338405,0.7408845374746793
0.9649608114338405,0.741165878910646
0.9651144920854464,0.741165878910646
0.9651144920854464,0.741334683772226
0.9651144920854464,0.741672293495386
0.9651144920854464,0.7417285617825793
0.9651144920854464,0.7419536349313527
0.9651144920854464,0.742009903218546
0.9652681727370525,0.742009903218546
0.9652681727370525,0.7422349763673194
0.9652681727370525,0.7422912446545127
0.9652681727370525,0.7458924150348863
0.9652681727370525,0.746004951609273
0.9652681727370525,0.7461174881836596
0.9652681727370525,0.746173756470853
0.9654218533886584,0.7462862930452397
0.9654218533886584,0.7463988296196263
0.9654218533886584,0.746680171055593
0.9654218533886584,0.7471303173531397
0.9655755340402643,0.7472991222147198
0.9655755340402643,0.7475241953634931
0.9655755340402643,0.7478055367994598
0.9655755340402643,0.7479180733738465
0.9655755340402643,0.7482556830970065
0.9655755340402643,0.7484807562457799
0.9655755340402643,0.7485932928201665
0.9655755340402643,0.7488183659689399
0.9655755340402643,0.7490434391177132
0.9655755340402643,0.7491559756920999
0.9655755340402643,0.7493247805536799
0.9655755340402643,0.7493810488408733
0.9655755340402643,0.74949358541526
0.9655755340402643,0.7499437317128067
0.9655755340402643,0.7500562682871933
0.9655755340402643,0.7502250731487734
0.9655755340402643,0.75050641458474
0.9655755340402643,0.7505626828719334
0.9657292146918703,0.7507877560207067
0.9658828953434763,0.7507877560207067
0.9658828953434763,0.7510690974566734
0.9660365759950822,0.7518005851901868
0.9660365759950822,0.7518568534773802
0.9660365759950822,0.7520819266261535
0.9660365759950822,0.7523069997749269
0.9660365759950822,0.7535449020931803
0.9661902566466882,0.7535449020931803
0.9661902566466882,0.7536011703803737
0.9661902566466882,0.7537699752419537
0.9661902566466882,0.753826243529147
0.9661902566466882,0.7539387801035337
0.9661902566466882,0.753995048390727
0.9661902566466882,0.7541075849651137
0.9661902566466882,0.7542201215395004
0.9663439372982942,0.7542201215395004
0.966958659904718,0.7577650236326806
0.966958659904718,0.7578775602070673
0.966958659904718,0.757990096781454
0.966958659904718,0.7580463650686473
0.9672660212079299,0.758834121089354
0.9674197018595359,0.758834121089354
0.9674197018595359,0.7589466576637407
0.9674197018595359,0.7590591942381274
0.9674197018595359,0.7594530722484808
0.9674197018595359,0.7595656088228674
0.9674197018595359,0.7596781453972541
0.9674197018595359,0.7598469502588341
0.9674197018595359,0.7599594868332208
0.9674197018595359,0.7601845599819942
0.9674197018595359,0.7605221697051542
0.9674197018595359,0.7605784379923475
0.9675733825111419,0.7613099257258609
0.9675733825111419,0.7613661940130543
0.9677270631627478,0.7613661940130543
0.9677270631627478,0.7614787305874409
0.9677270631627478,0.7617038037362143
0.9695712309820194,0.767330632455548
0.9695712309820194,0.7675557056043214
0.9697249116336253,0.7676119738915147
0.9697249116336253,0.7676682421787081
0.9698785922852313,0.7678370470402881
0.9698785922852313,0.7681183884762548
0.9698785922852313,0.7682871933378348
0.9698785922852313,0.7683997299122215
0.9698785922852313,0.7686810713481882
0.9698785922852313,0.7689061444969615
0.9698785922852313,0.7689624127841549
0.9698785922852313,0.7693000225073149
0.9698785922852313,0.7694688273688949
0.9698785922852313,0.7695250956560882
0.9700322729368372,0.7695250956560882
0.9700322729368372,0.7696939005176683
0.9701859535884432,0.770144046815215
0.9701859535884432,0.7702565833896016
0.9703396342400492,0.7705941931127617
0.9703396342400492,0.7707067296871484
0.9703396342400492,0.7711568759846951
0.9703396342400492,0.7713256808462751
0.9703396342400492,0.7715507539950484
0.9703396342400492,0.7717758271438218
0.9703396342400492,0.7718883637182085
0.9706469955432611,0.7718883637182085
0.9706469955432611,0.772000900292595
0.9706469955432611,0.7726198514517219
0.9706469955432611,0.7727323880261084
0.9708006761948671,0.7728449246004951
0.971108037498079,0.7730699977492685
0.971261718149685,0.7732388026108485
0.971261718149685,0.7732950708980418
0.971261718149685,0.7744204366419086
0.971261718149685,0.774814314652262
0.971261718149685,0.7750393878010353
0.971261718149685,0.775151924375422
0.971261718149685,0.775320729237002
0.9715690794528968,0.7761084852577087
0.9715690794528968,0.7766148998424488
0.9715690794528968,0.7766711681296421
0.9717227601045029,0.7766711681296421
0.9717227601045029,0.7767274364168355
0.9717227601045029,0.7769525095656088
0.9717227601045029,0.7772338510015755
0.9717227601045029,0.7778528021607022
0.9717227601045029,0.7780216070222823
0.9718764407561088,0.7786968264686023
0.9718764407561088,0.778809363042989
0.9718764407561088,0.778978167904569
0.9718764407561088,0.7790907044789557
0.9718764407561088,0.7792032410533424
0.9720301214077147,0.779315777627729
0.9721838020593208,0.7814539725410758
0.9721838020593208,0.7815665091154625
0.9721838020593208,0.7816227774026558
0.9724911633625326,0.7820166554130092
0.9724911633625326,0.7820729237002025
0.9724911633625326,0.7822417285617825
0.9724911633625326,0.7822979968489759
0.9727985246657446,0.7848863380598694
0.9727985246657446,0.7850551429214495
0.9727985246657446,0.7854490209318028
0.9727985246657446,0.7855615575061895
0.9729522053173505,0.7858428989421562
0.9729522053173505,0.7858991672293495
0.9731058859689565,0.7864055818140896
0.9731058859689565,0.7864618501012829
0.9732595666205625,0.7865181183884763
0.9734132472721684,0.7865181183884763
0.9734132472721684,0.7865743866756696
0.9734132472721684,0.7866869232500563
0.9734132472721684,0.7867431915372496
0.9734132472721684,0.7869119963988296
0.9734132472721684,0.7871933378347963
0.9734132472721684,0.7879248255683097
0.9734132472721684,0.7879810938555031
0.9734132472721684,0.7882061670042764
0.9734132472721684,0.7883187035786631
0.9734132472721684,0.7884312401530498
0.9734132472721684,0.7886563133018231
0.9734132472721684,0.7887688498762098
0.9734132472721684,0.7889376547377898
0.9734132472721684,0.7890501913121765
0.9735669279237744,0.7891064595993698
0.9735669279237744,0.7896691424713032
0.9735669279237744,0.7897816790456899
0.9737206085753803,0.7899504839072699
0.9737206085753803,0.7900067521944631
0.9749500537882281,0.7903443619176233
0.9749500537882281,0.79045689849201
0.9749500537882281,0.7905694350663965
0.9749500537882281,0.7907382399279765
0.9749500537882281,0.79079450821517
0.975411095743046,0.7913009227999099
0.975411095743046,0.7913571910871033
0.9758721376978639,0.7931015079900968
0.9760258183494698,0.7931015079900968
0.9760258183494698,0.7933265811388701
0.9760258183494698,0.7936079225748368
0.9761794990010758,0.7936641908620301
0.9761794990010758,0.7938329957236102
0.9763331796526817,0.7938329957236102
0.9763331796526817,0.7938892640108035
0.9763331796526817,0.7940018005851902
0.9763331796526817,0.7941143371595769
0.9763331796526817,0.7942831420211569
0.9764868603042877,0.7943956785955435
0.9764868603042877,0.7946207517443169
0.9769479022591055,0.7946770200315102
0.9772552635623175,0.7952397029034436
0.9772552635623175,0.7953522394778303
0.9772552635623175,0.7960274589241504
0.9772552635623175,0.7961962637857304
0.9772552635623175,0.7962525320729237
0.9774089442139234,0.7962525320729237
0.9774089442139234,0.7963088003601171
0.9777163055171354,0.7994035561557506
0.9778699861687413,0.7996286293045239
0.9778699861687413,0.7996848975917173
0.9780236668203474,0.8013729462075174
0.9780236668203474,0.8018793607922575
0.9783310281235592,0.8018793607922575
0.9783310281235592,0.8019356290794508
0.9783310281235592,0.8022732388026108
0.9783310281235592,0.8023295070898042
0.9784847087751652,0.8026108485257709
0.9786383894267712,0.8026108485257709
0.9786383894267712,0.8026671168129642
0.9787920700783771,0.8028921899617376
0.9787920700783771,0.8029484582489309
0.9787920700783771,0.8047490434391177
0.9787920700783771,0.8048615800135044
0.9789457507299831,0.8049178483006977
0.9789457507299831,0.8050866531622778
0.9789457507299831,0.8051991897366644
0.979253112033195,0.8053117263110511
0.979253112033195,0.8053679945982444
0.979253112033195,0.8055367994598245
0.979253112033195,0.8055930677470178
0.979406792684801,0.8056493360342111
0.979406792684801,0.8057618726085978
