tpr,fpr
0.752266789611188,0.33957911321179385
0.752266789611188,0.33974791807337384
0.7524204702627939,0.33974791807337384
0.7527278315660059,0.3399729912221472
0.7528815122176118,0.34002925950934054
0.7533425541724297,0.3409858203916273
0.7534962348240356,0.3409858203916273
0.7536499154756416,0.3410983569660139
0.7536499154756416,0.34132343011478733
0.7536499154756416,0.341435966689174
0.7536499154756416,0.3415485032635607
0.7536499154756416,0.3417173081251407
0.7536499154756416,0.3418298446995273
0.7536499154756416,0.34199864956110737
0.7538035961272476,0.3422237227098807
0.7539572767788535,0.3422237227098807
0.7542646380820655,0.34227999099707407
0.7542646380820655,0.3423925275714607
0.7542646380820655,0.3425050641458474
0.7542646380820655,0.3425613324330407
0.7542646380820655,0.3426738690074274
0.7548793606884893,0.34289894215620076
0.7550330413400953,0.34346162502813415
0.7550330413400953,0.3435741616025208
0.7551867219917012,0.3436866981769075
0.7551867219917012,0.34374296646410085
0.7553404026433073,0.34402430790006755
0.7553404026433073,0.3443056493360342
0.7554940832949132,0.34447445419761424
0.7554940832949132,0.34453072248480754
0.7554940832949132,0.34464325905919424
0.7554940832949132,0.34475579563358094
0.7556477639465191,0.34475579563358094
0.7556477639465191,0.34481206392077424
0.7559551252497311,0.34481206392077424
0.7570308898109728,0.3458248930902543
0.7570308898109728,0.3459936979518343
0.7571845704625788,0.3459936979518343
0.7571845704625788,0.3461625028134144
0.7574919317657907,0.3466689173981544
0.7574919317657907,0.3467251856853477
0.7574919317657907,0.3468377222597344
0.7574919317657907,0.34689399054692777
0.7577992930690026,0.3469502588341211
0.7579529737206085,0.3469502588341211
0.7579529737206085,0.3470065271213144
0.7582603350238205,0.34723160027008776
0.7582603350238205,0.3472878685572811
0.7588750576302443,0.3475692099932478
0.7588750576302443,0.3477380148548278
0.7590287382818504,0.34779428314202115
0.7596434608882742,0.3478505514292145
0.7597971415398801,0.3478505514292145
0.7597971415398801,0.34796308800360115
0.7599508221914861,0.3480193562907945
0.760258183494698,0.34835696601395455
0.760258183494698,0.3484132343011479
0.760411864146304,0.3485820391627279
0.760411864146304,0.34880711231150124
0.7605655447979099,0.34897591717308124
0.7605655447979099,0.3491447220346613
0.7605655447979099,0.3493135268962413
0.7605655447979099,0.34942606347062793
0.7608729061011219,0.3508327706504614
0.7610265867527278,0.3508327706504614
0.7610265867527278,0.35094530722484807
0.7611802674043338,0.3510015755120414
0.7611802674043338,0.35105784379923477
0.7613339480559398,0.35111411208642807
0.7613339480559398,0.35133918523520147
0.7613339480559398,0.3514517218095881
0.7614876287075457,0.3514517218095881
0.7614876287075457,0.3515642583839748
0.7616413093591516,0.35178933153274816
0.7630244352236053,0.3531960387125816
0.7631781158752113,0.3531960387125816
0.7631781158752113,0.35325230699977495
0.7633317965268173,0.3534773801485483
0.7633317965268173,0.35415259959486833
0.7633317965268173,0.3542088678820617
0.7634854771784232,0.3546590141796084
0.7634854771784232,0.35471528246680173
0.7636391578300292,0.35471528246680173
0.7636391578300292,0.3548278190411884
0.7636391578300292,0.3548840873283817
0.7636391578300292,0.3551091604771551
0.7636391578300292,0.35527796533873507
0.7636391578300292,0.3554467702003151
0.7636391578300292,0.3555030384875084
0.7639465191332411,0.3555030384875084
0.7639465191332411,0.35555930677470177
0.7641001997848471,0.35555930677470177
0.7641001997848471,0.3557843799234751
0.764253880436453,0.3558969164978618
0.764253880436453,0.35600945307224846
0.764407561088059,0.35612198964663516
0.764407561088059,0.3562345262210218
0.764561241739665,0.35629079450821516
0.764561241739665,0.3563470627954085
0.7650222836944829,0.3563470627954085
0.7650222836944829,0.3564595993697952
0.7651759643460888,0.3564595993697952
0.7651759643460888,0.3567972090929552
0.7651759643460888,0.3569097456673419
0.7651759643460888,0.3569660139545352
0.7651759643460888,0.3573598919648886
0.7651759643460888,0.35747242853927524
0.7651759643460888,0.35758496511366195
0.7651759643460888,0.3576975016880486
0.7654833256493008,0.3579788431240153
0.7654833256493008,0.358091379698402
0.7654833256493008,0.35820391627278864
0.7657906869525127,0.35820391627278864
0.7657906869525127,0.35831645284717534
0.7657906869525127,0.3583727211343687
0.7657906869525127,0.35848525770875533
0.7657906869525127,0.3585415259959487
0.7659443676041187,0.35859779428314204
0.7659443676041187,0.3586540625703354
0.7659443676041187,0.35876659914472203
0.7659443676041187,0.35887913571910873
0.7659443676041187,0.3589916722934954
0.7659443676041187,0.3591042088678821
0.7660980482557246,0.3592730137294621
0.7662517289073306,0.3592730137294621
0.7662517289073306,0.3593292820166554
0.7664054095589365,0.3600607697501688
0.7664054095589365,0.36011703803736217
0.7665590902105425,0.36011703803736217
0.7665590902105425,0.36017330632455546
0.7665590902105425,0.36028584289894217
0.7665590902105425,0.3603983794733288
0.7665590902105425,0.3605109160477155
0.7665590902105425,0.3606797209092955
0.7668664515137544,0.36146747693000225
0.7668664515137544,0.3615237452171956
0.7668664515137544,0.36163628179158225
0.7668664515137544,0.3616925500787756
0.7670201321653604,0.36174881836596895
0.7670201321653604,0.3618050866531623
0.7671738128169664,0.3618050866531623
0.7671738128169664,0.3618613549403556
0.7673274934685723,0.36191762322754895
0.7673274934685723,0.36208642808912894
0.7674811741201782,0.36208642808912894
0.7674811741201782,0.36231150123790234
0.7676348547717843,0.36231150123790234
0.7677885354233902,0.36248030609948234
0.7679422160749961,0.36248030609948234
0.7679422160749961,0.36264911096106234
0.7680958967266022,0.36264911096106234
0.7704011065006916,0.36664415935178934
0.7704011065006916,0.36692550078775604
0.7705547871522975,0.36692550078775604
0.7707084678039035,0.3673193787981094
0.7708621484555095,0.3674319153724961
0.7713231904103274,0.3676007202340761
0.7713231904103274,0.36765698852126943
0.7716305517135392,0.36765698852126943
0.7716305517135392,0.36771325680846273
0.7716305517135392,0.36782579338284943
0.772552635623175,0.37007652487058296
0.772552635623175,0.37013279315777625
0.772706316274781,0.37013279315777625
0.772706316274781,0.37024532973216295
0.7736284001844168,0.37125815890164304
0.7737820808360227,0.3713144271888364
0.7737820808360227,0.37142696376322304
0.7737820808360227,0.37153950033760974
0.7737820808360227,0.37159576862480304
0.7739357614876287,0.3717645734863831
0.7739357614876287,0.37187711006076973
0.7739357614876287,0.37198964663515643
0.7739357614876287,0.3721021832095431
0.7739357614876287,0.37215845149673643
0.7742431227908406,0.37227098807112313
0.7742431227908406,0.37255232950708983
0.7743968034424465,0.3726648660814765
0.7745504840940526,0.3726648660814765
0.7756262486552943,0.3731712806662165
0.7756262486552943,0.37322754895340987
0.7757799293069002,0.37322754895340987
0.7757799293069002,0.3733400855277965
0.7757799293069002,0.37339635381498987
0.7762409712617182,0.3741841098356966
0.7762409712617182,0.37429664641008326
0.7763946519133241,0.37429664641008326
0.7763946519133241,0.37440918298446996
0.7763946519133241,0.3744654512716633
0.776855693868142,0.37485932928201665
0.776855693868142,0.37508440243079
0.7770093745197479,0.37525320729237
0.7770093745197479,0.3753657438667567
0.777163055171354,0.37542201215395005
0.777163055171354,0.3754782804411434
0.7773167358229599,0.3754782804411434
0.7773167358229599,0.3755345487283367
0.7773167358229599,0.37575962187711004
0.7774704164745658,0.3758158901643034
0.7774704164745658,0.3759284267386901
0.7776240971261719,0.3759284267386901
0.7776240971261719,0.37604096331307674
0.7777777777777778,0.37604096331307674
0.7785461810358076,0.3765473778978168
0.7811587521131089,0.3820616700427639
0.7816197940679268,0.38245554805311727
0.7816197940679268,0.3825680846275039
0.7816197940679268,0.3827931577762773
0.7817734747195328,0.3827931577762773
0.7817734747195328,0.38290569435066396
0.7819271553711388,0.3829619626378573
0.7823881973259567,0.3829619626378573
0.7830029199323805,0.38436866981769074
0.7831566005839865,0.3844249381048841
0.7833102812355924,0.38465001125365744
0.7833102812355924,0.3848750844024308
0.7840786844936223,0.3857191087103309
0.7843860457968341,0.3857191087103309
0.7843860457968341,0.3857753769975242
0.7846934071000461,0.38661940130542427
0.7846934071000461,0.38678820616700427
0.784847087751652,0.3868444744541976
0.784847087751652,0.38690074274139097
0.785000768403258,0.3870132793157776
0.785000768403258,0.38718208417735767
0.785154449054864,0.38718208417735767
0.7869986168741355,0.38808237677245105
0.7869986168741355,0.3881386450596444
0.7871522975257416,0.3881386450596444
0.7871522975257416,0.3881949133468377
0.7871522975257416,0.3883074499212244
0.7873059781773475,0.3883074499212244
0.7880743814353773,0.38909520594193114
0.7880743814353773,0.38937654737789784
0.7888427846934071,0.38988296196263783
0.7888427846934071,0.39010803511141123
0.7888427846934071,0.3902205716857979
0.7889964653450131,0.3903893765473779
0.7889964653450131,0.3904456448345712
0.789150145996619,0.3905019131217646
0.8002151529122483,0.4056943506639658
0.801598278776702,0.4065946432590592
0.801751959428308,0.4065946432590592
0.8025203626863378,0.40710105784379924
0.8025203626863378,0.4072135944181859
0.8037498078991855,0.4090141796083727
0.8040571692023974,0.4091267161827594
0.8042108498540034,0.4091267161827594
0.8042108498540034,0.40923925275714607
0.8045182111572153,0.4092955210443394
0.8046718918088213,0.40940805761872606
0.8046718918088213,0.4094643259059194
0.8048255724604272,0.40968939905469276
0.8051329337636391,0.40968939905469276
0.8051329337636391,0.4097456673418861
0.8052866144152451,0.4098582039162728
0.8052866144152451,0.41008327706504616
0.8052866144152451,0.4101958136394328
0.8052866144152451,0.4103083502138195
0.805593975718457,0.4103083502138195
0.805593975718457,0.41036461850101286
0.805747656370063,0.41036461850101286
0.805747656370063,0.41042088678820615
0.805901337021669,0.41053342336259285
0.805901337021669,0.4107584965113662
0.8060550176732749,0.4107584965113662
0.8060550176732749,0.41081476479855955
0.8063623789764869,0.4117713256808463
0.8066697402796987,0.41199639882961964
0.8066697402796987,0.4121089354040063
0.8066697402796987,0.412390276839973
0.8066697402796987,0.4125028134143597
0.8066697402796987,0.41255908170155303
0.8066697402796987,0.4127841548503264
0.8068234209313048,0.4129529597119064
0.8069771015829107,0.413065496286293
0.8069771015829107,0.41340310600945307
0.8069771015829107,0.41351564258383977
0.8069771015829107,0.41357191087103307
0.8071307822345166,0.41357191087103307
0.8071307822345166,0.41368444744541977
0.8072844628861227,0.41368444744541977
0.8072844628861227,0.41385325230699976
0.8074381435377286,0.4140220571685798
0.8075918241893346,0.4140220571685798
0.8075918241893346,0.4141908620301598
0.8077455048409405,0.4141908620301598
0.8077455048409405,0.41430339860454646
0.8083602274473644,0.41503488633805985
0.8083602274473644,0.41514742291244655
0.8083602274473644,0.4153724960612199
0.8083602274473644,0.41542876434841325
0.8089749500537883,0.41632905694350664
0.8091286307053942,0.41632905694350664
0.8091286307053942,0.41655413009228
0.8091286307053942,0.4166666666666667
0.8091286307053942,0.41677920324105333
0.8091286307053942,0.4169480081026334
0.8092823113570001,0.4169480081026334
0.8092823113570001,0.4171168129642134
0.809743353311818,0.4176232275489534
0.809743353311818,0.4177920324105334
0.809897033963424,0.4177920324105334
0.809897033963424,0.4179045689849201
0.81005071461503,0.4179045689849201
0.8106654372214538,0.41846725185685346
0.8106654372214538,0.4185235201440468
0.8108191178730598,0.41874859329282016
0.8108191178730598,0.41886112986720686
0.8109727985246658,0.41886112986720686
0.8109727985246658,0.41891739815440016
0.8111264791762717,0.41891739815440016
0.8111264791762717,0.4190862030159802
0.8112801598278777,0.41914247130317356
0.8114338404794836,0.41914247130317356
0.8115875211310896,0.41919873959036685
0.8115875211310896,0.4192550078775602
0.8129706469955432,0.41959261760072025
0.8129706469955432,0.41964888588791355
0.8129706469955432,0.4198176907494936
0.8129706469955432,0.41987395903668695
0.8132780082987552,0.42004276389826695
0.8134316889503611,0.42004276389826695
0.814046411556785,0.420549178483007
0.814200092208391,0.420549178483007
0.814200092208391,0.42060544677020034
0.8143537728599969,0.4209993247805537
0.8143537728599969,0.42122439792932703
0.8145074535116029,0.4216182759396804
0.8148148148148148,0.4216182759396804
0.8149684954664208,0.4218996173756471
0.8151221761180267,0.4218996173756471
0.8151221761180267,0.4220121539500338
0.8151221761180267,0.4221246905244204
0.8151221761180267,0.42234976367319377
0.8151221761180267,0.42246230024758047
0.8151221761180267,0.4225185685347738
0.8152758567696327,0.4225748368219671
0.8152758567696327,0.42263110510916047
0.8154295374212387,0.42263110510916047
0.8154295374212387,0.42274364168354717
0.8154295374212387,0.4228561782579338
0.8154295374212387,0.42336259284267386
0.8155832180728446,0.42336259284267386
0.8155832180728446,0.4235313977042539
0.8157368987244505,0.42381273914022055
0.8157368987244505,0.42392527571460725
0.8158905793760566,0.4239815440018006
0.8158905793760566,0.42409408057618725
0.8160442600276625,0.4241503488633806
0.8160442600276625,0.4242628854377673
0.8161979406792684,0.4246004951609273
0.8161979406792684,0.424713031735314
0.8161979406792684,0.42482556830970064
0.8166589826340863,0.4249943731712807
0.8168126632856924,0.4251631780328607
0.8168126632856924,0.42527571460724733
0.8169663439372983,0.42527571460724733
0.8171200245889042,0.4253319828944407
0.8171200245889042,0.4254445194688274
0.8172737052405102,0.4255007877560207
0.8175810665437221,0.4260072023407607
0.8175810665437221,0.42611973891514743
0.8177347471953281,0.4262322754895341
0.8177347471953281,0.4264010803511141
0.8177347471953281,0.42651361692550077
0.8188105117565698,0.42797659239252756
0.8191178730597818,0.4281453972541076
0.8191178730597818,0.42825793382849425
0.8192715537113877,0.42825793382849425
0.8192715537113877,0.42842673869007425
0.8192715537113877,0.4285955435516543
0.8228062086983249,0.4328156650911546
0.8231135700015368,0.43326581138870135
0.8232672506531428,0.43360342111186134
0.8232672506531428,0.43371595768624804
0.8232672506531428,0.4337722259734414
0.8234209313047487,0.43405356740940804
0.8234209313047487,0.4341098356966014
0.8234209313047487,0.4342223722709881
0.8234209313047487,0.43444744541976144
0.8234209313047487,0.43461625028134143
0.8235746119563547,0.43461625028134143
0.8244966958659905,0.4352352014404682
0.8244966958659905,0.4354602745892415
0.8246503765175964,0.4354602745892415
0.8251114184724143,0.4363605671843349
0.8251114184724143,0.4365293720459149
0.8251114184724143,0.43658564033310826
0.8252650991240202,0.43658564033310826
0.826494544336868,0.43816115237452175
0.826494544336868,0.4382736889489084
0.8271092669432918,0.43923024983119513
0.8272629475948978,0.43923024983119513
0.8272629475948978,0.4395115912671618
0.8272629475948978,0.4397366644159352
0.8274166282465037,0.4397366644159352
0.8274166282465037,0.4397929327031285
0.8274166282465037,0.43990546927751517
0.8289534347625634,0.441706054467702
0.8291071154141694,0.441706054467702
0.8291071154141694,0.4418185910420887
0.8291071154141694,0.441874859329282
0.838788996465345,0.45543551654287645
0.838942677116951,0.45543551654287645
0.838942677116951,0.45560432140445645
0.838942677116951,0.4556605896916498
0.838942677116951,0.4559419311276165
0.839096357768557,0.4559419311276165
0.839096357768557,0.45616700427638984
0.8392500384201629,0.4567296871483232
0.8392500384201629,0.45695476029709653
0.8392500384201629,0.4571235651586766
0.8392500384201629,0.4572361017330632
0.8392500384201629,0.4572923700202566
0.8392500384201629,0.4574049065946433
0.8394037190717689,0.4574049065946433
0.8394037190717689,0.4575174431690299
0.8394037190717689,0.4575737114562233
0.8398647610265868,0.45785505289219
0.8398647610265868,0.4580801260409633
0.8400184416781927,0.4580801260409633
0.8400184416781927,0.45813639432815667
0.8401721223297987,0.45813639432815667
0.8401721223297987,0.4582489309025433
0.8401721223297987,0.45858654062570336
0.8404794836330106,0.45858654062570336
0.8409405255878285,0.4595431015079901
0.8410942062394344,0.45959936979518345
0.8412478868910405,0.4597119063695701
0.8414015675426464,0.46004951609273015
0.8414015675426464,0.4601057843799235
0.8415552481942523,0.46033085752869685
0.8415552481942523,0.4604433941030835
0.8417089288458584,0.4604433941030835
0.8417089288458584,0.46049966239027684
0.8417089288458584,0.4606121989646635
0.8418626094974643,0.4606121989646635
0.8418626094974643,0.46066846725185684
0.8421699708006762,0.4611748818365969
0.8421699708006762,0.4612874184109836
0.842938374058706,0.46275039387801037
0.843092054710312,0.46275039387801037
0.8432457353619179,0.46291919873959037
0.8432457353619179,0.4629754670267837
0.8433994160135239,0.4629754670267837
0.8433994160135239,0.4631442718883637
0.8433994160135239,0.4632568084627504
0.8433994160135239,0.46348188161152376
0.8435530966651299,0.46348188161152376
0.8435530966651299,0.4637069547602971
0.8437067773167358,0.4637069547602971
0.8437067773167358,0.46393202790907045
0.8437067773167358,0.4640445644834571
0.8449362225295836,0.46595768624803063
0.8450899031811895,0.4660702228224173
0.8450899031811895,0.4662390276839973
0.8450899031811895,0.466351564258384
0.8452435838327954,0.4664078325455773
0.8452435838327954,0.4664641008327706
0.8457046257876133,0.466520369119964
0.8464730290456431,0.4674769300022507
0.846934071000461,0.4677582714382174
0.846934071000461,0.46781453972541076
0.847241432303673,0.4678708080126041
0.847241432303673,0.46798334458699076
0.847241432303673,0.46809588116137746
0.847241432303673,0.4681521494485708
0.847241432303673,0.46826468602295745
0.847241432303673,0.4683209543101508
0.847241432303673,0.46843349088453745
0.847241432303673,0.4686022957461175
0.847241432303673,0.4686585640333108
0.8473951129552789,0.4686585640333108
0.8475487936068848,0.4687711006076975
0.8475487936068848,0.4689399054692775
0.8475487936068848,0.46916497861805084
0.8475487936068848,0.4692212469052442
0.8477024742584909,0.46927751519243754
0.8477024742584909,0.46939005176682425
0.8478561549100968,0.46939005176682425
0.8478561549100968,0.4695025883412109
0.8478561549100968,0.4696713932027909
0.8487782388197326,0.47045914922349763
0.8487782388197326,0.4706279540850776
0.8487782388197326,0.47074049065946433
0.8487782388197326,0.47085302723385103
0.8489319194713385,0.47085302723385103
0.8489319194713385,0.4709092955210443
0.8489319194713385,0.47113436866981767
0.8489319194713385,0.4713031735313977
0.8489319194713385,0.4714719783929777
0.8489319194713385,0.4715845149673644
0.8492392807745505,0.4715845149673644
0.8492392807745505,0.4716407832545577
0.8493929614261565,0.47169705154175107
0.8493929614261565,0.4717533198289444
0.8497003227293684,0.47214719783929776
0.8497003227293684,0.47225973441368446
0.8497003227293684,0.4723722709880711
0.8500076840325803,0.4723722709880711
0.8501613646841862,0.47242853927526446
0.8503150453357923,0.47242853927526446
0.8503150453357923,0.47254107584965116
0.8504687259873982,0.47254107584965116
0.851083448593822,0.4738352464550979
0.851390809897034,0.47406031960387124
0.851390809897034,0.4742291244654513
0.8520055325034578,0.4752982219221247
0.8520055325034578,0.4754107584965114
0.8527739357614876,0.4761985145172181
0.8529276164130936,0.4761985145172181
0.8529276164130936,0.47631105109160476
0.8529276164130936,0.4763673193787981
0.8529276164130936,0.4768174656763448
0.8529276164130936,0.4769300022507315
0.8530812970646996,0.4769862705379248
0.8530812970646996,0.4770988071123115
0.8532349777163055,0.4772676119738915
0.8532349777163055,0.4773801485482782
0.8532349777163055,0.47743641683547156
0.8532349777163055,0.4776614899842449
0.8533886583679114,0.47794283142021154
0.8535423390195175,0.4781116362817916
0.8536960196711234,0.4781116362817916
0.8536960196711234,0.4782804411433716
0.8536960196711234,0.47861805086653164
0.8540033809743354,0.47861805086653164
0.8540033809743354,0.478843124015305
0.8541570616259413,0.479011928876885
0.8556938681420009,0.48103758721584516
0.8558475487936069,0.48103758721584516
0.8558475487936069,0.4811501237902318
0.8561549100968188,0.4811501237902318
0.8561549100968188,0.48120639207742516
0.8563085907484248,0.48120639207742516
0.8563085907484248,0.48131892865181186
0.8563085907484248,0.4814314652261985
0.8563085907484248,0.4815440018005852
0.8566159520516367,0.4816002700877785
0.8566159520516367,0.4817128066621652
0.8566159520516367,0.4818253432365519
0.8566159520516367,0.4819941480981319
0.8567696327032427,0.4821629529597119
0.8569233133548486,0.4822754895340986
0.8569233133548486,0.4823317578212919
0.8570769940064545,0.4826130992572586
0.8573843553096665,0.48295070898041864
0.8573843553096665,0.483006977267612
0.8578453972644844,0.48351339185235204
0.8596895650837559,0.4861580013504389
0.8596895650837559,0.48638307449921225
0.859843245735362,0.48655187936079225
0.859843245735362,0.48672068422237225
0.8604579683417858,0.48700202565833894
0.8604579683417858,0.48711456223272565
0.8621484555094514,0.4884650011253657
0.8621484555094514,0.4886338059869458
0.8626094974642693,0.4889714157101058
0.8629168587674811,0.4889714157101058
0.8629168587674811,0.4890839522844925
0.8630705394190872,0.4891402205716858
0.8630705394190872,0.4891964888588791
0.8630705394190872,0.4895903668692325
0.8630705394190872,0.48970290344361916
0.8632242200706931,0.48970290344361916
0.8632242200706931,0.4897591717308125
0.8632242200706931,0.4898717083051992
0.8632242200706931,0.4899279765923925
0.863377900722299,0.4899279765923925
0.863377900722299,0.48998424487958586
0.863377900722299,0.4903781228899392
0.863377900722299,0.4904906594643259
0.8641463039803289,0.4909408057618726
0.8641463039803289,0.49099707404906595
0.8641463039803289,0.4911096106234526
0.8641463039803289,0.491334683772226
0.8642999846319348,0.491503488633806
0.8642999846319348,0.49172856178257934
0.8644536652835408,0.4917848300697727
0.8644536652835408,0.491841098356966
0.8644536652835408,0.4919536349313527
0.8644536652835408,0.4920661715057394
0.8644536652835408,0.4922349763673194
0.8644536652835408,0.49229124465451274
0.8646073459351468,0.49234751294170603
0.8646073459351468,0.49246004951609273
0.8646073459351468,0.4926851226648661
0.8646073459351468,0.4928539275264461
0.8647610265867527,0.4930790006752194
0.8647610265867527,0.4933603421111861
0.8647610265867527,0.4934728786855728
0.8647610265867527,0.49358541525995947
0.8649147072383587,0.4936416835471528
0.8649147072383587,0.4939230249831195
0.8652220685415706,0.4939230249831195
0.8652220685415706,0.49414809813189287
0.8653757491931766,0.4942043664190862
0.8653757491931766,0.49431690299347286
0.8653757491931766,0.49442943956785956
0.8653757491931766,0.49459824442943956
0.8656831104963885,0.49459824442943956
0.8656831104963885,0.49476704929101956
0.8666051944060242,0.4955548053117263
0.8666051944060242,0.49561107359891965
0.8669125557092362,0.4965676344812064
0.8669125557092362,0.49662390276839974
0.8670662363608421,0.49690524420436644
0.8672199170124482,0.49690524420436644
0.8672199170124482,0.49707404906594643
0.8672199170124482,0.4971303173531398
0.8672199170124482,0.4974679270762998
0.8672199170124482,0.4975241953634931
0.8673735976640541,0.49763673193787983
0.8673735976640541,0.4976930002250731
0.8673735976640541,0.4978055367994598
0.86752727831566,0.4978055367994598
0.86752727831566,0.4979743416610398
0.867680958967266,0.4979743416610398
0.867680958967266,0.4980868782354265
0.867834639618872,0.49819941480981317
0.8679883202704779,0.49819941480981317
0.8679883202704779,0.49831195138419987
0.8679883202704779,0.4984244879585865
0.8679883202704779,0.49848075624577987
0.8679883202704779,0.49859329282016657
0.8679883202704779,0.4986495611073599
0.8679883202704779,0.49876209768174656
0.8686030428769018,0.49949358541525996
0.8687567235285077,0.4995498537024533
0.8687567235285077,0.49966239027683995
0.8687567235285077,0.49977492685122665
0.8689104041801137,0.49983119513842
0.8689104041801137,0.49994373171280665
0.8692177654833256,0.5
0.8696788074381435,0.5004501462975467
0.8706008913477793,0.5012379023182534
0.8706008913477793,0.5013504388926401
0.8707545719993853,0.5014067071798335
0.8707545719993853,0.5014629754670268
0.8712156139542032,0.5018005851901868
0.8715229752574151,0.5018005851901868
0.8715229752574151,0.5019131217645735
0.8715229752574151,0.5021381949133469
0.8716766559090211,0.5023632680621202
0.8716766559090211,0.5026446094980869
0.8716766559090211,0.5027571460724736
0.8716766559090211,0.5028134143596669
0.871830336560627,0.5029822192212469
0.871830336560627,0.5030947557956336
0.871984017212233,0.5030947557956336
0.8725987398186569,0.5033760972316003
0.8727524204702628,0.5033760972316003
0.8732134624250807,0.5038825118163404
0.8732134624250807,0.5039387801035337
0.8733671430766866,0.5039387801035337
0.8733671430766866,0.5040513166779204
0.8738281850315045,0.5046139995498538
0.8738281850315045,0.5047265361242403
0.8738281850315045,0.5047828044114337
0.8739818656831105,0.5047828044114337
0.8739818656831105,0.5048953409858203
0.8744429076379284,0.5051204141345937
0.8744429076379284,0.5052329507089804
0.8745965882895343,0.5056830970065271
0.8745965882895343,0.5059081701553004
0.8749039495927463,0.5059081701553004
0.8749039495927463,0.5060207067296871
0.8749039495927463,0.5062457798784605
0.8749039495927463,0.5065833896016205
0.8749039495927463,0.5069209993247805
0.8750576302443522,0.5069209993247805
0.8752113108959582,0.5070335358991672
0.8752113108959582,0.5070898041863605
0.8752113108959582,0.5072023407607472
0.8752113108959582,0.5072586090479406
0.8753649915475642,0.5072586090479406
0.8753649915475642,0.5073711456223272
0.8753649915475642,0.5074274139095206
0.8753649915475642,0.5076524870582939
0.8755186721991701,0.5076524870582939
0.8755186721991701,0.5078775602070673
0.875672352850776,0.508496511366194
0.875672352850776,0.5085527796533873
0.875672352850776,0.508665316227774
0.875672352850776,0.508834121089354
0.875979714153988,0.5093405356740941
0.875979714153988,0.5093968039612874
0.8761333948055939,0.5096218771100608
0.8762870754572,0.5096218771100608
0.8762870754572,0.5096781453972541
0.8762870754572,0.5097906819716408
0.8762870754572,0.5099594868332208
0.8762870754572,0.5102408282691875
0.8762870754572,0.5102970965563808
0.8764407561088059,0.5102970965563808
0.8767481174120179,0.5102970965563808
0.8767481174120179,0.5103533648435742
0.8767481174120179,0.5104659014179609
0.8767481174120179,0.5106909745667342
0.8769017980636238,0.5106909745667342
0.8769017980636238,0.5107472428539275
0.8770554787152297,0.5110848525770876
0.8770554787152297,0.5111973891514743
0.8772091593668357,0.5111973891514743
0.8772091593668357,0.5113661940130543
0.8773628400184417,0.5114224623002476
0.8773628400184417,0.511647535449021
0.8776702013216536,0.511647535449021
0.8776702013216536,0.5117600720234076
0.8776702013216536,0.5118726085977943
0.8778238819732596,0.5118726085977943
0.8778238819732596,0.5119288768849877
0.8779775626248655,0.512153950033761
0.8781312432764715,0.512153950033761
0.8781312432764715,0.5122102183209543
0.8782849239280774,0.5123790231825344
0.8782849239280774,0.512491559756921
0.8782849239280774,0.5127166329056944
0.8782849239280774,0.5128291694800811
0.8782849239280774,0.5131105109160478
0.8784386045796834,0.5142921449471078
0.8784386045796834,0.5144046815214944
0.8784386045796834,0.5144609498086878
0.8784386045796834,0.5145734863830745
0.8793606884893191,0.5160364618501013
0.8795143691409252,0.5160364618501013
0.8795143691409252,0.5161489984244879
0.880282772398955,0.5174994373171281
0.880282772398955,0.5175557056043214
0.880282772398955,0.5177807787530948
0.880282772398955,0.5179495836146748
0.880282772398955,0.5185122664866082
0.880282772398955,0.5186248030609948
0.880282772398955,0.5187373396353815
0.8812048563085908,0.520819266261535
0.8812048563085908,0.5209318028359217
0.8812048563085908,0.5211006076975017
0.8812048563085908,0.5213819491334684
0.8812048563085908,0.5214382174206618
0.8816658982634087,0.522000900292595
0.8816658982634087,0.5221697051541752
0.8818195789150146,0.5223385100157552
0.8818195789150146,0.5226198514517219
0.8818195789150146,0.5227886563133018
0.8818195789150146,0.5229011928876885
0.8818195789150146,0.5230699977492685
0.8818195789150146,0.5231825343236551
0.8818195789150146,0.5232950708980418
0.8818195789150146,0.5234076074724285
0.8818195789150146,0.5235201440468152
0.8819732595666205,0.5238014854827819
0.8819732595666205,0.5242516317803286
0.8819732595666205,0.5243641683547153
0.8819732595666205,0.5245892415034886
0.8821269402182266,0.5248705829394553
0.8822806208698325,0.5248705829394553
0.8822806208698325,0.5250393878010353
0.8828953434762563,0.5257708755345487
0.8832027047794683,0.5257708755345487
0.8833563854310742,0.5257708755345487
0.8833563854310742,0.5258271438217421
0.8835100660826802,0.5258271438217421
0.8845858306439219,0.5285280216070223
0.8847395112955279,0.5285842898942156
0.8848931919471339,0.5290344361917623
0.8848931919471339,0.529146972766149
0.8850468725987398,0.529146972766149
0.8856615952051636,0.5299909970740491
0.8858152758567697,0.5302160702228225
0.8858152758567697,0.5302723385100158
0.8859689565083756,0.5302723385100158
0.8859689565083756,0.5307787530947558
0.8861226371599815,0.5307787530947558
0.8861226371599815,0.5308912896691425
0.8861226371599815,0.5310600945307224
0.8861226371599815,0.5311726311051091
0.8861226371599815,0.5314539725410758
0.8864299984631935,0.5317915822642358
0.8864299984631935,0.5319603871258158
0.8864299984631935,0.5320166554130092
0.8865836791147994,0.5321291919873959
0.8865836791147994,0.5321854602745892
0.8865836791147994,0.5322979968489759
0.8865836791147994,0.5325230699977492
