tpr,fpr
0.8266482249884739,0.408564033310826
0.8266482249884739,0.40867656988521267
0.8266482249884739,0.40895791132117937
0.8266482249884739,0.4090141796083727
0.8274166282465037,0.4104771550753995
0.8277239895497157,0.4105896916497862
0.8277239895497157,0.4107584965113662
0.8278776702013216,0.41081476479855955
0.8278776702013216,0.4109273013729462
0.8278776702013216,0.4110398379473329
0.8280313508529276,0.4112086428089129
0.8283387121561395,0.4112086428089129
0.8286460734593515,0.4114899842448796
0.8287997541109574,0.4114899842448796
0.8287997541109574,0.41154625253207294
0.8289534347625634,0.41154625253207294
0.8294144767173813,0.4125028134143597
0.8295681573689873,0.4126716182759397
0.8297218380205932,0.4126716182759397
0.8297218380205932,0.4127841548503264
0.8297218380205932,0.4128404231375197
0.8300291993238051,0.41385325230699976
0.8300291993238051,0.4140220571685798
0.8300291993238051,0.4141908620301598
0.8301828799754111,0.4144722034661265
0.8301828799754111,0.4146410083277065
0.8301828799754111,0.41469727661489986
0.8303365606270171,0.41469727661489986
0.8303365606270171,0.41497861805086655
0.8303365606270171,0.4150911546252532
0.8309512832334409,0.41621652036912
0.8309512832334409,0.41632905694350664
0.8311049638850468,0.41632905694350664
0.8311049638850468,0.41644159351789334
0.8312586445366529,0.41649786180508663
0.8312586445366529,0.4166666666666667
0.8324880897495005,0.41857978843124016
0.8324880897495005,0.4186923250056268
0.8324880897495005,0.41874859329282016
0.8324880897495005,0.4189736664415935
0.8324880897495005,0.41914247130317356
0.8324880897495005,0.4192550078775602
0.8326417704011065,0.41948008102633355
0.8329491317043184,0.4197051541751069
0.8329491317043184,0.41976142246230025
0.8331028123559244,0.41976142246230025
0.8331028123559244,0.4198176907494936
0.8331028123559244,0.4199864956110736
0.8340248962655602,0.42077425163178034
0.8340248962655602,0.420886788206167
0.8341785769171661,0.42105559306774704
0.8344859382203781,0.42105559306774704
0.8344859382203781,0.42111186135494033
0.8361764253880436,0.42246230024758047
0.8361764253880436,0.4225748368219671
0.8361764253880436,0.4228561782579338
0.8363301060396496,0.4229687148323205
0.8363301060396496,0.42308125140670716
0.8363301060396496,0.42319378798109386
0.8366374673428615,0.42347512941706056
0.8370985092976794,0.42364393427864055
0.8370985092976794,0.4237002025658339
0.8475487936068848,0.4382736889489084
0.8475487936068848,0.4388363718208418
0.8477024742584909,0.43894890839522843
0.8478561549100968,0.4390051766824218
0.8478561549100968,0.4391177132568085
0.8480098355617027,0.4391177132568085
0.8481635162133088,0.4393990546927751
0.8481635162133088,0.4394553229799685
0.8484708775165206,0.4400742741390952
0.8484708775165206,0.44029934728786857
0.8484708775165206,0.4405244204366419
0.8484708775165206,0.44063695701102856
0.8484708775165206,0.4408057618726086
0.8500076840325803,0.4426063470627954
0.8500076840325803,0.44283142021156874
0.8501613646841862,0.44283142021156874
0.8501613646841862,0.4428876884987621
0.8518518518518519,0.44508215169930226
0.8518518518518519,0.4451384199864956
0.8523128938066697,0.44519468827368897
0.8524665744582757,0.44525095656088226
0.8524665744582757,0.4454197614224623
0.8524665744582757,0.4455885662840423
0.8529276164130936,0.44710781003826244
0.8529276164130936,0.44727661489984244
0.8529276164130936,0.44738915147422914
0.8530812970646996,0.44744541976142244
0.8530812970646996,0.44772676119738913
0.8532349777163055,0.4477830294845825
0.8532349777163055,0.4478955660589692
0.8532349777163055,0.44800810263335583
0.8533886583679114,0.44800810263335583
0.8533886583679114,0.44812063920774253
0.8535423390195175,0.44812063920774253
0.8535423390195175,0.44828944406932253
0.8536960196711234,0.44840198064370923
0.8540033809743354,0.4486833220796759
0.8540033809743354,0.4487395903668692
0.8540033809743354,0.4488521269412559
0.8540033809743354,0.4489083952284492
0.8540033809743354,0.4491334683772226
0.8540033809743354,0.4491897366644159
0.8540033809743354,0.4493022732388026
0.8541570616259413,0.44952734638757597
0.8541570616259413,0.44980868782354266
0.8546181035807592,0.45009002925950936
0.8546181035807592,0.45014629754670266
0.8547717842323651,0.45014629754670266
0.8547717842323651,0.450202565833896
0.8547717842323651,0.4503151024082827
0.855540187490395,0.45189061444969614
0.8556938681420009,0.4519468827368895
0.8556938681420009,0.4520594193112762
0.8556938681420009,0.4521156875984695
0.8558475487936069,0.4521156875984695
0.8558475487936069,0.45217195588566284
0.8558475487936069,0.45245329732162953
0.8558475487936069,0.4525095656088229
0.8558475487936069,0.4527909070447896
0.8558475487936069,0.45301598019356293
0.8558475487936069,0.4531285167679496
0.8558475487936069,0.4533535899167229
0.8560012294452128,0.45340985820391627
0.8560012294452128,0.4534661264911096
0.8563085907484248,0.4537474679270763
0.8563085907484248,0.4538037362142696
0.8563085907484248,0.4539162727886563
0.8563085907484248,0.45397254107584967
0.8566159520516367,0.45397254107584967
0.8566159520516367,0.4540850776502363
0.8567696327032427,0.45431015079900966
0.8567696327032427,0.454535223947783
0.8567696327032427,0.4546477605221697
0.8569233133548486,0.4546477605221697
0.8578453972644844,0.45549178483006975
0.8578453972644844,0.45560432140445645
0.8579990779160903,0.4556605896916498
0.8581527585676963,0.4556605896916498
0.8581527585676963,0.45577312626603644
0.8581527585676963,0.4559981994148098
0.8581527585676963,0.45605446770200314
0.8587674811741202,0.4571235651586766
0.8589211618257261,0.4571235651586766
0.8590748424773321,0.4572923700202566
0.8593822037805441,0.4572923700202566
0.8593822037805441,0.4574049065946433
0.8593822037805441,0.4574611748818366
0.85953588443215,0.4574611748818366
0.85953588443215,0.4575737114562233
0.85953588443215,0.45785505289219
0.85953588443215,0.4579675894665766
0.8596895650837559,0.45802385775376997
0.8596895650837559,0.4580801260409633
0.8621484555094514,0.4610060769750169
0.8626094974642693,0.4612874184109836
0.8632242200706931,0.4619063695701103
0.8635315813739051,0.4622439792932703
0.8635315813739051,0.462694125590817
0.863685262025511,0.462694125590817
0.863685262025511,0.46280666216520366
0.8642999846319348,0.46438217420661715
0.8642999846319348,0.46455097906819715
0.8644536652835408,0.46494485707855054
0.8646073459351468,0.46528246680171054
0.8646073459351468,0.4653387350889039
0.8646073459351468,0.4654512716632906
0.8652220685415706,0.466182759396804
0.8652220685415706,0.466351564258384
0.8652220685415706,0.466857978843124
0.8653757491931766,0.46697051541751067
0.8653757491931766,0.467026783704704
0.8653757491931766,0.4671393202790907
0.8653757491931766,0.4674206617150574
0.8653757491931766,0.46753319828944406
0.8653757491931766,0.46764573486383076
0.8655294298447825,0.46764573486383076
0.8655294298447825,0.46770200315102406
0.8655294298447825,0.4679270762997974
0.8656831104963885,0.4679270762997974
0.8661441524512064,0.4689399054692775
0.8661441524512064,0.4690524420436642
0.86752727831566,0.4719221246905244
0.86752727831566,0.47197839297771776
0.86752727831566,0.4720909295521044
0.86752727831566,0.4722034661264911
0.867680958967266,0.4724848075624578
0.867680958967266,0.47254107584965116
0.867834639618872,0.47254107584965116
0.8682956815736899,0.4726536124240378
0.8682956815736899,0.4727661489984245
0.8687567235285077,0.4728224172856178
0.8687567235285077,0.47287868557281115
0.8689104041801137,0.47344136844474455
0.8689104041801137,0.4735539050191312
0.8692177654833256,0.4736664415935179
0.8692177654833256,0.47372270988071125
0.8693714461349316,0.47372270988071125
0.8693714461349316,0.4737789781679046
0.8702935300445674,0.4751294170605447
0.8702935300445674,0.4752982219221247
0.8702935300445674,0.475354490209318
0.8704472106961734,0.4754670267837047
0.8704472106961734,0.475523295070898
0.8709082526509913,0.4759171730812514
0.8755186721991701,0.48340085527796534
0.875672352850776,0.4839072698627054
0.8767481174120179,0.48537024532973216
0.8767481174120179,0.4854265136169255
0.8769017980636238,0.4854265136169255
0.8769017980636238,0.4855953184785055
0.8769017980636238,0.4857078550528922
0.8775165206700476,0.48627053792482555
0.8776702013216536,0.48655187936079225
0.8776702013216536,0.48666441593517895
0.8776702013216536,0.4867769525095656
0.8778238819732596,0.4867769525095656
0.8782849239280774,0.48728336709430564
0.8782849239280774,0.48739590366869234
0.8782849239280774,0.487508440243079
0.8784386045796834,0.48767724510465904
0.8784386045796834,0.4879585865406257
0.8784386045796834,0.48812739140220573
0.8785922852312894,0.48829619626378573
0.8785922852312894,0.4884650011253657
0.8785922852312894,0.48857753769975243
0.8787459658828953,0.4886338059869458
0.8787459658828953,0.4886900742741391
0.8824343015214384,0.495667341886113
0.8824343015214384,0.49572361017330635
0.8824343015214384,0.495836146747693
0.8824343015214384,0.49623002475804634
0.8824343015214384,0.49634256133243304
0.8824343015214384,0.49645509790681974
0.8824343015214384,0.4965676344812064
0.8824343015214384,0.49724285392752643
0.8830490241278623,0.4979743416610398
0.8830490241278623,0.4980868782354265
0.8830490241278623,0.49819941480981317
0.8830490241278623,0.49831195138419987
0.8830490241278623,0.4983682196713932
0.8864299984631935,0.5043889264010804
0.8865836791147994,0.5047828044114337
0.8865836791147994,0.504839072698627
0.8868910404180114,0.5050641458474004
0.8868910404180114,0.5052329507089804
0.8868910404180114,0.5053454872833671
0.8870447210696173,0.5053454872833671
0.8870447210696173,0.5054017555705604
0.8871984017212233,0.5054580238577537
0.8871984017212233,0.5055142921449471
0.8873520823728293,0.5055705604321404
0.8873520823728293,0.5056268287193337
0.8875057630244352,0.5063583164528471
0.8876594436760412,0.5063583164528471
0.8876594436760412,0.5065833896016205
0.8876594436760412,0.5067521944632005
0.8876594436760412,0.5069772676119739
0.8876594436760412,0.5071460724735539
0.8879668049792531,0.5074836821967139
0.8879668049792531,0.5076524870582939
0.8879668049792531,0.5078212919198739
0.8881204856308591,0.5078775602070673
0.8881204856308591,0.5079338284942606
0.888427846934071,0.5084402430790007
0.888427846934071,0.5086090479405807
0.888427846934071,0.5087215845149674
0.888427846934071,0.5087778528021607
0.8898109727985246,0.5113661940130543
0.8901183341017366,0.5115912671618276
0.8901183341017366,0.5117600720234076
0.8902720147533425,0.5120414134593743
0.8902720147533425,0.512153950033761
0.8905793760565545,0.5123790231825344
0.8905793760565545,0.512491559756921
0.8905793760565545,0.5127166329056944
0.8905793760565545,0.5127729011928877
0.8907330567081605,0.5127729011928877
0.8907330567081605,0.5130542426288544
0.8908867373597664,0.5132230474904343
0.8908867373597664,0.5132793157776278
0.8910404180113723,0.5132793157776278
0.8910404180113723,0.5135606572135945
0.8950361149531274,0.520650461399955
0.8950361149531274,0.5207067296871484
0.8951897956047333,0.5207067296871484
0.8951897956047333,0.5209318028359217
0.8951897956047333,0.5214382174206618
0.8953434762563394,0.5214944857078551
0.8953434762563394,0.5215507539950484
0.8953434762563394,0.5217758271438218
0.8953434762563394,0.522000900292595
0.8958045182111573,0.5225073148773351
0.8959581988627632,0.5225635831645284
0.8959581988627632,0.5227886563133018
0.8961118795143691,0.5231262660364618
0.8962655601659751,0.5232388026108485
0.8962655601659751,0.5234076074724285
0.8964192408175811,0.5234076074724285
0.8964192408175811,0.5234638757596218
0.896572921469187,0.5235764123340085
0.896572921469187,0.5236889489083952
0.896726602120793,0.5244204366419086
0.896726602120793,0.5244767049291019
0.896726602120793,0.5247580463650686
0.896726602120793,0.5250393878010353
0.896726602120793,0.525151924375422
0.896726602120793,0.5252644609498087
0.896880282772399,0.525320729237002
0.8970339634240049,0.5254332658113887
0.8970339634240049,0.525489534098582
0.8971876440756109,0.5256020706729687
0.8978023666820347,0.5259959486833221
0.8979560473336407,0.5259959486833221
0.8979560473336407,0.5262210218320954
0.8981097279852467,0.5262772901192888
0.8984170892884585,0.5274589241503489
0.8984170892884585,0.5275151924375422
0.8985707699400646,0.5275151924375422
0.8985707699400646,0.5276839972991222
0.8985707699400646,0.5277965338735089
0.8985707699400646,0.5279090704478956
0.8987244505916705,0.5288656313301823
0.8987244505916705,0.528978167904569
0.8988781312432764,0.528978167904569
0.8988781312432764,0.5290907044789557
0.8990318118948825,0.529146972766149
0.8990318118948825,0.5292032410533424
0.8991854925464884,0.5292032410533424
0.8991854925464884,0.5292595093405357
0.8991854925464884,0.5293720459149224
0.8991854925464884,0.5294283142021157
0.8991854925464884,0.5296533873508891
0.8993391731980943,0.5296533873508891
0.8993391731980943,0.5298784604996624
0.9001075764561242,0.5308350213819492
0.9001075764561242,0.5308912896691425
0.9002612571077301,0.5308912896691425
0.9002612571077301,0.5310038262435292
0.9002612571077301,0.5310600945307224
0.900875979714154,0.5316227774026558
0.900875979714154,0.5318478505514292
0.900875979714154,0.5319603871258158
0.900875979714154,0.5320729237002025
0.9010296603657599,0.5321291919873959
0.9010296603657599,0.5322417285617825
0.9010296603657599,0.5324105334233626
0.901183341017366,0.5324668017105559
0.901183341017366,0.5325793382849426
0.901183341017366,0.5326356065721359
0.901183341017366,0.5328606797209093
0.901183341017366,0.5329169480081026
0.901183341017366,0.5330294845824893
0.901183341017366,0.5331982894440693
0.901183341017366,0.5334233625928426
0.9013370216689719,0.5334233625928426
0.9013370216689719,0.533479630880036
0.9013370216689719,0.5337609723160027
0.9013370216689719,0.533817240603196
0.9014907023205778,0.5346049966239028
0.9014907023205778,0.5347175331982894
0.9016443829721839,0.5350551429214495
0.9016443829721839,0.5352239477830295
0.9016443829721839,0.5352802160702228
0.9017980636237898,0.5352802160702228
0.9017980636237898,0.5353364843574162
0.9017980636237898,0.5354490209318028
0.9017980636237898,0.5356740940805762
0.9027201475334256,0.5377560207067297
0.9027201475334256,0.5378685572811164
0.9027201475334256,0.5379248255683097
0.9027201475334256,0.5380373621426964
0.9027201475334256,0.5380936304298897
0.9027201475334256,0.5382061670042764
0.9027201475334256,0.5383749718658564
0.9028738281850315,0.5383749718658564
0.9028738281850315,0.5384875084402431
0.9030275088366375,0.5384875084402431
0.9030275088366375,0.5385437767274364
0.9030275088366375,0.5386563133018231
0.9031811894882434,0.5386563133018231
0.9033348701398494,0.5389376547377898
0.9033348701398494,0.5389939230249832
0.9044106347010912,0.5406819716407832
0.9044106347010912,0.5407382399279765
0.9044106347010912,0.5408507765023632
0.9045643153526971,0.5408507765023632
0.904717996004303,0.5413009227999099
0.904717996004303,0.5414134593742966
0.904717996004303,0.5415259959486833
0.904717996004303,0.5415822642358766
0.904717996004303,0.54180733738465
0.9048716766559091,0.5420324105334233
0.905025357307515,0.54231375196939
0.905025357307515,0.5423700202565834
0.905025357307515,0.5425388251181634
0.905025357307515,0.5425950934053567
0.905025357307515,0.5428201665541301
0.905025357307515,0.5429327031285167
0.905025357307515,0.5430452397029034
0.905025357307515,0.5431577762772901
0.9051790379591209,0.5432703128516768
0.9056400799139388,0.5437204591492235
0.9056400799139388,0.5439455322979968
0.9056400799139388,0.5440580688723835
0.9067158444751806,0.546139995498537
0.9068695251267865,0.5464213369345037
0.9068695251267865,0.5465338735088904
0.9068695251267865,0.5467589466576638
0.9068695251267865,0.5468714832320504
0.9079452896880282,0.5495723610173306
0.9079452896880282,0.5496848975917173
0.9079452896880282,0.5497974341661039
0.9079452896880282,0.5499099707404906
0.9080989703396343,0.549966239027684
0.9096357768556939,0.5531172631105109
0.9096357768556939,0.5531735313977042
0.9097894575072998,0.5533986045464776
0.9097894575072998,0.5535674094080576
0.9097894575072998,0.5536799459824443
0.9097894575072998,0.5537362142696376
0.9136314737974489,0.562288993923025
0.9136314737974489,0.5624015304974117
0.9137851544490548,0.5624015304974117
0.9137851544490548,0.5625140670717983
0.9137851544490548,0.562626603646185
0.9142461964038727,0.5634706279540851
0.9143998770554788,0.5635268962412784
0.9143998770554788,0.5636394328156651
0.9143998770554788,0.5639207742516318
0.9143998770554788,0.5640895791132118
0.9145535577070847,0.5640895791132118
0.9147072383586906,0.5642021156875985
0.9147072383586906,0.5643146522619852
0.9151682803135085,0.5648773351339186
0.9151682803135085,0.5649898717083052
0.9160903642231443,0.566284042313752
0.9162440448747503,0.5665091154625254
0.9162440448747503,0.5667341886112987
0.9162440448747503,0.5667904568984921
0.9163977255263562,0.566959261760072
0.917319809435992,0.5690411883862255
0.9174734900875979,0.5690974566734188
0.9174734900875979,0.5692662615349989
0.917627170739204,0.5705604321404456
0.917627170739204,0.570616700427639
0.9182418933456278,0.5717420661715057
0.9183955739972337,0.5718546027458924
0.9190102966036576,0.5750618951159127
0.9190102966036576,0.5751744316902994
0.9191639772552636,0.5752306999774927
0.9191639772552636,0.5753432365518794
0.9191639772552636,0.5754557731262661
0.9193176579068695,0.5759059194238128
0.9193176579068695,0.5761872608597794
0.9193176579068695,0.5762997974341662
0.9193176579068695,0.5764123340085527
0.9193176579068695,0.5764686022957461
0.9234670355002306,0.5819266261534999
0.9236207161518365,0.5820954310150799
0.9236207161518365,0.5821516993022733
0.9239280774550485,0.58293945532298
0.9239280774550485,0.5830519918973667
0.9239280774550485,0.5831645284717534
0.9239280774550485,0.58327706504614
0.9239280774550485,0.58344586990772
0.9239280774550485,0.5837272113436867
0.9239280774550485,0.5838960162052668
0.9242354387582603,0.5842336259284268
0.9242354387582603,0.5843461625028135
0.9242354387582603,0.5845149673643935
0.9242354387582603,0.5846837722259735
0.9246964807130782,0.5854152599594868
0.9246964807130782,0.5854715282466801
0.9248501613646842,0.5854715282466801
0.9248501613646842,0.5856403331082601
0.9248501613646842,0.5858091379698402
0.9248501613646842,0.5859216745442268
0.9250038420162902,0.5859779428314202
0.9250038420162902,0.5860342111186135
0.9250038420162902,0.5861467476930002
0.9250038420162902,0.5862592842673869
0.9250038420162902,0.5863718208417735
0.9250038420162902,0.5864843574161602
0.9250038420162902,0.5866531622777402
0.9250038420162902,0.5867094305649336
0.9250038420162902,0.5868219671393203
0.9250038420162902,0.5869907720009003
0.9253112033195021,0.5872158451496736
0.9253112033195021,0.5873283817240603
0.9253112033195021,0.5873846500112536
0.925464883971108,0.5873846500112536
0.925464883971108,0.5875534548728337
0.925464883971108,0.5876659914472203
0.925618564622714,0.5876659914472203
0.925618564622714,0.587778528021607
0.92577224527432,0.5878910645959937
0.9262332872291379,0.5889601620526671
0.9262332872291379,0.5892415034886338
0.9263869678807438,0.5892415034886338
0.9263869678807438,0.5892977717758271
0.9263869678807438,0.5894665766374072
0.9263869678807438,0.5895228449246005
0.9263869678807438,0.5896353814989872
0.9263869678807438,0.5896916497861805
0.9263869678807438,0.5899167229349539
0.9263869678807438,0.5902543326581139
0.9263869678807438,0.5903668692325006
0.9263869678807438,0.5904794058068873
0.9263869678807438,0.5908170155300473
0.9263869678807438,0.590929552104434
0.9265406485323497,0.591267161827594
0.9265406485323497,0.5913796984019807
0.9265406485323497,0.5914922349763673
0.9265406485323497,0.5915485032635607
0.9265406485323497,0.5919423812739141
0.9268480098355617,0.5919986495611074
0.9268480098355617,0.5921111861354941
0.9270016904871676,0.5921674544226874
0.9270016904871676,0.5923925275714608
0.9271553711387737,0.5924487958586541
0.9273090517903796,0.5924487958586541
0.9282311357000154,0.5932365518793608
0.9285384970032273,0.5936866981769074
0.9285384970032273,0.5937429664641009
0.9293069002612571,0.5941931127616475
0.9293069002612571,0.5943056493360342
0.9294605809128631,0.5943056493360342
0.9294605809128631,0.5944744541976142
0.929614261564469,0.594586990772001
0.9303826648224989,0.595937429664641
0.9303826648224989,0.5960499662390277
0.9303826648224989,0.596106234526221
0.9305363454741048,0.596106234526221
0.9305363454741048,0.5961625028134143
0.9306900261257107,0.5961625028134143
0.9306900261257107,0.5963313076749944
0.9306900261257107,0.596443844249381
0.9306900261257107,0.5965001125365744
0.9308437067773168,0.5967251856853477
0.9309973874289227,0.5967251856853477
0.9309973874289227,0.5967814539725411
0.9309973874289227,0.5968939905469277
0.9309973874289227,0.5971190636957011
0.9311510680805286,0.5971190636957011
0.9311510680805286,0.5974004051316678
0.9311510680805286,0.5974566734188611
0.9313047487321346,0.5975129417060545
0.9313047487321346,0.5976254782804411
0.9316121100353465,0.5976254782804411
0.9316121100353465,0.5979630880036012
0.9317657906869525,0.5979630880036012
0.9317657906869525,0.5980193562907945
0.9317657906869525,0.5981318928651812
0.9317657906869525,0.5983006977267612
0.9319194713385585,0.5983006977267612
0.9320731519901644,0.5983569660139545
0.9320731519901644,0.5986383074499212
0.9320731519901644,0.5987508440243079
0.9320731519901644,0.5989196488858879
0.9322268326417704,0.5989196488858879
0.9333025972030121,0.6006076975016881
0.9333025972030121,0.6006639657888814
0.9334562778546182,0.6007202340760748
0.9334562778546182,0.6007765023632681
0.9334562778546182,0.6010015755120414
0.9334562778546182,0.6010578437992348
0.9336099585062241,0.6010578437992348
0.9336099585062241,0.6011703803736215
0.9336099585062241,0.6015079900967815
0.9336099585062241,0.6016767949583615
0.9336099585062241,0.6017893315327482
0.9336099585062241,0.6018455998199415
0.93376363915783,0.6021832095431016
0.93376363915783,0.6026333558406483
0.93376363915783,0.6027458924150348
0.93376363915783,0.602914697276615
0.93376363915783,0.603083502138195
0.933917319809436,0.6031397704253882
0.9342246811126479,0.6034211118613549
0.9342246811126479,0.6039275264460949
0.9345320424158599,0.604771550753995
0.9345320424158599,0.6048840873283817
0.9346857230674658,0.604940355615575
0.9346857230674658,0.6049966239027684
0.9348394037190718,0.6049966239027684
0.9348394037190718,0.6051654287643484
0.9349930843706777,0.6051654287643484
0.9349930843706777,0.6052216970515417
0.9351467650222837,0.6053342336259284
0.9351467650222837,0.6055030384875084
0.9351467650222837,0.6057281116362818
0.9351467650222837,0.6058406482106685
0.9353004456738897,0.6060094530722485
0.9353004456738897,0.6060657213594418
0.9353004456738897,0.6062907945082152
0.9354541263254956,0.6062907945082152
0.9354541263254956,0.6063470627954085
0.9354541263254956,0.6064595993697952
0.9354541263254956,0.6065158676569885
0.9357614876287076,0.6067972090929552
0.9357614876287076,0.6068534773801485
0.9359151682803135,0.6069097456673419
0.9359151682803135,0.6070785505289219
0.9359151682803135,0.6073036236776953
0.9360688489319194,0.6076975016880486
0.9362225295835255,0.607753769975242
0.9362225295835255,0.6078663065496286
0.9363762102351314,0.607922574836822
0.9363762102351314,0.6081476479855953
0.9363762102351314,0.6082039162727887
0.9363762102351314,0.6083164528471753
0.9363762102351314,0.6083727211343687
0.9363762102351314,0.6085415259959487
0.9363762102351314,0.608597794283142
0.9365298908867373,0.6088228674319154
0.9366835715383434,0.6088228674319154
0.9366835715383434,0.6088791357191087
0.9368372521899493,0.6088791357191087
0.9368372521899493,0.6089354040063021
0.9374519747963731,0.6097794283142021
0.9374519747963731,0.6099482331757822
0.9374519747963731,0.6100607697501688
0.9376056554479791,0.6102295746117489
0.9376056554479791,0.6103421111861355
0.9377593360995851,0.6105671843349089
0.9377593360995851,0.6106234526221022
0.937913016751191,0.6106234526221022
0.938066697402797,0.6110735989196489
0.938066697402797,0.6111298672068423
0.938066697402797,0.6112986720684223
0.938066697402797,0.6113549403556156
0.938066697402797,0.6120301598019356
0.938066697402797,0.6121426963763223
0.938066697402797,0.6122552329507089
0.938066697402797,0.6123677695250956
0.9383740587060089,0.612930452397029
0.9383740587060089,0.613099257258609
0.9386814200092208,0.613436866981769
0.9386814200092208,0.6135494035561557
0.9388351006608268,0.6137744767049291
0.9388351006608268,0.6139432815665091
0.9388351006608268,0.6146747693000225
0.9388351006608268,0.6147310375872158
0.9392961426156446,0.6156875984695026
0.9394498232672507,0.6157438667566959
0.9394498232672507,0.6159689399054693
0.9394498232672507,0.616081476479856
0.9394498232672507,0.6161940130542426
0.9396035039188566,0.6163065496286293
0.9396035039188566,0.6165316227774027
0.9397571845704625,0.6165316227774027
0.9397571845704625,0.6167004276389827
0.9397571845704625,0.616756695926176
0.9397571845704625,0.6168692325005627
0.9399108652220686,0.6172631105109161
0.9402182265252804,0.6176007202340761
0.9402182265252804,0.6177132568084628
0.9403719071768865,0.6177132568084628
0.9403719071768865,0.6177695250956561
0.9406792684800983,0.6181071348188161
0.9406792684800983,0.6182196713932028
0.9408329491317043,0.6182759396803962
0.9408329491317043,0.6183322079675895
0.9408329491317043,0.6184447445419762
0.9408329491317043,0.6185572811163628
0.9408329491317043,0.6187823542651362
0.9409866297833103,0.6188948908395229
0.9409866297833103,0.6189511591267162
0.9409866297833103,0.6191762322754896
0.9409866297833103,0.6194013054242629
0.941908713692946,0.6206954760297096
0.941908713692946,0.6207517443169029
0.941908713692946,0.6208642808912896
0.941908713692946,0.620920549178483
0.9429844782541879,0.6240715732613099
0.9432918395573997,0.6242966464100833
0.9432918395573997,0.6244091829844699
0.9432918395573997,0.62457798784605
0.9432918395573997,0.62491559756921
0.9432918395573997,0.6251969390051767
0.9432918395573997,0.6253094755795634
0.9432918395573997,0.6254782804411434
0.9437528815122176,0.6257033535899167
0.9437528815122176,0.6259846950258834
0.9437528815122176,0.6263223047490435
0.9437528815122176,0.6266036461850101
0.9439065621638236,0.6266599144722035
0.9439065621638236,0.6267161827593968
0.9439065621638236,0.6268849876209768
0.9439065621638236,0.6271100607697502
0.9440602428154296,0.6271663290569435
0.9440602428154296,0.6272788656313302
0.9443676041186415,0.6276164753544902
0.9443676041186415,0.6277290119288769
0.9443676041186415,0.6278415485032636
0.9443676041186415,0.6279540850776503
0.9443676041186415,0.6281791582264236
0.9445212847702474,0.6281791582264236
0.9445212847702474,0.6282916948008103
0.9446749654218534,0.6284604996623903
0.9468264945443369,0.6356065721359442
0.9468264945443369,0.6356628404231375
0.9468264945443369,0.6358879135719109
0.9468264945443369,0.6359441818591042
0.9468264945443369,0.6360567184334909
0.9468264945443369,0.6361129867206842
0.9468264945443369,0.6362817915822643
0.9468264945443369,0.6365068647310376
0.9469801751959428,0.6368444744541976
0.9471338558475488,0.636900742741391
0.9471338558475488,0.6369570110285843
0.9471338558475488,0.6371820841773577
0.9471338558475488,0.6372946207517444
0.9471338558475488,0.6375196939005177
0.9471338558475488,0.6376884987620977
0.9472875364991548,0.638419986495611
0.9474412171507607,0.6386450596443844
0.9474412171507607,0.6387013279315777
0.9475948978023667,0.6392077425163178
0.9475948978023667,0.6392640108035111
0.9477485784539726,0.6397704253882511
0.9477485784539726,0.6398829619626378
0.9479022591055786,0.6398829619626378
0.9479022591055786,0.6399954985370245
0.9479022591055786,0.6401080351114112
0.9479022591055786,0.6404456448345712
0.9480559397571846,0.6404456448345712
0.9480559397571846,0.6406707179833446
0.9480559397571846,0.6409520594193113
0.9480559397571846,0.6414584740040513
0.9480559397571846,0.641908620301598
0.9480559397571846,0.6426401080351114
0.9480559397571846,0.6426963763223047
0.9480559397571846,0.6429777177582714
0.9480559397571846,0.6430339860454648
0.9482096204087905,0.6435404006302048
0.9482096204087905,0.6437092054917848
0.9482096204087905,0.6440468152149449
0.9482096204087905,0.6443281566509116
0.9482096204087905,0.6445532297996849
0.9482096204087905,0.6446657663740716
0.9485169817120025,0.6453409858203917
0.9486706623636084,0.6461287418410984
0.9486706623636084,0.6462412784154851
0.9486706623636084,0.6463538149898717
0.9486706623636084,0.6464663515642584
0.9488243430152143,0.6464663515642584
0.9488243430152143,0.6471415710105785
0.9488243430152143,0.6472541075849652
0.9489780236668204,0.6472541075849652
0.9489780236668204,0.6473103758721584
0.9491317043184263,0.6478167904568984
0.9494390656216383,0.6478730587440918
0.9497464269248501,0.6478730587440918
0.9497464269248501,0.6479293270312851
0.9500537882280621,0.6489421562007652
0.9500537882280621,0.6491109610623452
0.950207468879668,0.6496173756470853
0.950207468879668,0.6496736439342786
0.950207468879668,0.6497861805086653
0.950207468879668,0.6499549853702453
0.950361149531274,0.6501237902318253
0.950361149531274,0.6501800585190187
0.95051483018288,0.650405131667792
0.95051483018288,0.6504613999549854
0.9506685108344859,0.6504613999549854
0.9506685108344859,0.6505176682421787
0.9506685108344859,0.6506302048165654
0.9506685108344859,0.6508552779653387
0.9506685108344859,0.6509678145397254
0.9506685108344859,0.6510803511141121
0.9506685108344859,0.6512491559756921
0.9506685108344859,0.6513616925500788
0.9506685108344859,0.6514179608372721
0.9508221914860919,0.6514179608372721
0.9508221914860919,0.6515304974116588
0.9508221914860919,0.6517555705604321
0.9508221914860919,0.6518118388476255
0.9508221914860919,0.6519243754220122
0.9508221914860919,0.6519806437092055
0.9508221914860919,0.6520931802835922
0.9511295527893038,0.6523182534323655
0.9511295527893038,0.6525433265811389
0.9512832334409098,0.6525995948683322
